3153.46410813085,1012.8438676585,1187.72399154994,2427.22713430634,2628.53168022764,416.013834638636,246.275502427174,568.331239209017,107.614580124842,525.91114088257,0,617.693575171546,750.690361035776,122.497419378398,143.381589420379,484.471011856624,108.443597777132,66.0379832824598,312.917029367707,1448.94304056506,1430.65923059069,4087.05120746419,4115.28826466375,4106.51847416784,3826.2924507206,3847.89790891711,3911.61431699638,3740.09816323801,3827.12149538019,3938.49090509103,4099.69732746852,3852.3550456265,3251.92075606613,4006.67749162051,3814.53918478123,3786.96355615439,3354.471517587,3574.31862996517,712.952466430409,2881.30187103959,3035.49881341544,2388.71693946473,2112.22294027871,3213.01914538948,3100.80905370658,2910.93805178199,2846.57630854998,3028.10348032447,2590.8390716522,4269.16225320334,3849.32361923526,4232.33198485976,4118.99897906013,4175.78324342687,3253.370559929,3199.11345523264,3039.70156704649,3131.41706553536,2436.69189345555,2906.68262878533,2329.5931538298,2707.17331083686,2474.43225974899,2189.31266122633,612.045682671529,178.788133440004,1377.72783025641,4007.89768819769,3593.78162385832,4039.20904940102,3690.28122567021,3810.38627895262,3450.57849597558,3612.57897396077,3752.01048281733,3670.48441746702,3780.2908158268,3631.75275586251,3402.26189214755,3187.34669637862,3383.15627675845,3298.27933583612,3200.95068639836,3222.92949809018,3473.9943937117,2150.71920066975,2270.90784333227,779.936241992804,3912.76658245461,3804.33836995887,3857.3011792007,3954.88510086473,3542.13720074193,3879.3078210309,3823.81600461899,4216.86252423499,3777.29519621946,3639.8428494176,3490.3697741209,3233.19775009113,3317.97370885845,2821.49638261859,3068.15834539549,2356.10264144921,2534.36997296277,2315.87190081277,1559.76484301037,2584.23656709482,2567.37199009848,2340.03974975212,865.042259961528,864.896318836925,856.835218790041,3949.64211551607,3827.01246690806,1010.1565495476,1065.04321635894,2734.89414077381,2852.12178386351
2811.88199127452,487.446588333104,631.250222375414,2115.0699988518,2289.44127342595,209.506149059348,371.504274853149,100.025991198958,514.92764997364,174.350404040661,617.693575171546,0,150.35026509984,614.378455187989,543.72335848986,225.340768530073,682.399623427501,558.914450237182,304.783392750602,1235.64407081778,1260.10272109804,3925.92332710313,3965.0720469071,3948.01638017084,3616.9694340322,3462.87509660163,3487.20916200738,3368.28508758384,3420.82680769065,3540.3863476745,3673.96923052809,3456.02619488954,2852.93351641162,3598.91736844354,3395.52360548363,3376.92161265101,3027.47247232963,3251.35500634935,1056.83758134984,2722.85614882545,2828.77050526269,2232.61492814459,1840.41985292931,2970.18955473829,2859.73655857895,2489.74827284546,2415.57321305406,2604.95298758442,2193.65908137831,4155.46025744175,3648.0201695239,4094.40349599895,3975.13214285677,4035.80250215004,3105.92585948863,3065.94266995307,2906.34544167672,2991.70232794725,2376.40110815097,2525.65912003999,2100.90699795357,2468.55030800269,2194.14109354574,2029.98728527846,296.754547689019,639.9898182722,985.274496873917,3872.04139755659,3458.13525386327,3868.25585925618,3560.42269567635,3679.25176790368,3164.31847046964,3325.39702668711,3485.15427297437,3402.32549901054,3511.31781654059,3362.60780088555,3227.53969547682,2968.09737125706,3216.83806832854,3099.32158910431,2995.66761870581,3059.63211676525,3300.57031278017,1811.11902104066,1955.07925677825,1344.50984258568,3737.13961488789,3620.16029057717,3669.94119512282,3769.0365400626,3356.35806465829,3718.14732298009,3634.24010422979,4069.84786500654,3452.12786180604,3331.04953438738,3191.0747436737,2927.29288863977,3034.74750678399,2500.10566596059,2779.91899322582,1887.69089059072,2024.24399118106,1908.73487429708,1048.28638650084,2122.84681018641,2029.76525432357,1849.57903908857,917.104354645066,842.586044834434,876.535296975278,3706.57065128312,3591.87660940196,1557.01873996664,1504.1256767698,2609.78032162658,2723.80921538041
2820.99165598936,480.170235699919,588.577744113267,2139.01043335146,2303.40067739516,334.71310375552,505.663658942806,184.597416269096,644.907339236857,245.607155235191,750.690361035776,150.35026509984,0,732.567742357996,661.557678552541,300.216117359472,805.384981444949,688.907774679217,440.365146814727,1302.85373180176,1336.88180287417,3978.3070874488,4019.9110822534,4000.94651612425,3658.69964339765,3454.78020893917,3465.68795617325,3364.88002820679,3405.82265472094,3527.65076320239,3651.28788009511,3444.22764615167,2843.22487284979,3582.70401781183,3376.25366928488,3360.82545741491,3039.70650208338,3263.58982546373,1205.22596574621,2782.04935726835,2875.40936374496,2296.49474891156,1879.5149828599,3006.54902245243,2897.26522596468,2474.66656723384,2397.47992831328,2588.36622790579,2189.50928812672,4218.09658144854,3691.64619377744,4151.6696626837,4031.43223018456,4092.79500997304,3165.30327910072,3128.85843179317,2970.16732663342,3053.53889993641,2459.91257440072,2524.16117070974,2148.27400480046,2509.66303282252,2226.46978043767,2095.3354930242,417.972926501036,786.375045698303,1007.19414296791,3930.59919830574,3518.475008503,3918.48837909363,3621.6398157881,3739.6690894202,3187.64893451347,3347.63064037252,3512.27964349623,3429.48333305423,3537.74176791307,3389.68730816545,3279.74551815348,3010.64326531193,3271.13207008956,3146.24729757454,3041.60930331077,3115.51934520389,3352.71362666436,1830.5221373471,1979.83157077791,1491.403296361,3786.75673616988,3668.17378751363,3716.95520000276,3816.01355323954,3405.19804912949,3771.34078411523,3680.85760470819,4125.06647689893,3462.74378019697,3347.05837277858,3210.54642585961,2946.36170801261,3059.66365106,2517.62182083605,2805.0286885061,1859.86476023063,1976.89543185729,1904.16890690609,1015.60811284752,2095.53647191614,1968.98715314763,1812.7624880116,1044.48182879212,962.646653477544,1001.15351011103,3739.1442690118,3627.03977546349,1705.69283360756,1653.97317259901,2677.50422060809,2789.98488960356
3240.77191266701,1048.39703620025,1217.06930493402,2516.96856483806,2714.88856655538,404.967066344037,258.515029509446,548.069548329668,127.691841180034,492.838744170992,122.497419378398,614.378455187989,732.567742357996,0,71.0659391645307,443.805483803456,79.9613186548762,102.828943299314,320.795816077,1545.69941361403,1532.08049482509,4197.44658384072,4226.63887444878,4217.1599817538,3931.80686595085,3929.12416986023,3985.34765739495,3823.49159471835,3904.35010381849,4017.43751548651,4173.40083558289,3931.51385130526,3329.57311246369,4083.86927069282,3889.23681755305,3863.40520542741,3444.42165339041,3665.25904369506,834.478993820361,2990.23889822065,3140.02821341901,2496.67587686592,2206.23679385252,3313.88761338671,3201.66334028699,2983.52703921141,2916.99817851535,3100.56678652178,2667.18949157676,4383.46535963075,3955.68652736092,4344.78625194395,4230.87486961528,4288.02422365942,3363.91948973417,3310.76791765907,3151.08906001835,3242.42855946303,2552.28561242708,2986.84264674273,2429.81298148313,2807.40183892941,2568.76088430144,2296.32099556988,665.324400203534,300.537405834611,1447.40741809719,4120.30868830791,3705.76433174335,4148.68591582601,3802.8334963628,3922.96884548709,3546.46084127059,3708.60716693767,3850.86751532538,3769.0582942404,3878.92368589177,3730.14379178141,3510.59857344132,3290.82833367468,3492.23812585065,3404.09048757607,3305.94353814545,3332.03893445031,3582.5557487127,2235.18701861558,2359.51173317096,862.399976452892,4021.67969023771,3912.32379112041,3965.04625978544,4062.88852224668,3649.62634782828,3989.48129786125,3931.30680610485,4328.57234370988,3868.22772479387,3732.94525431881,3584.55524911232,3325.98499211986,3414.01944586402,2911.09711506404,3163.03321557887,2416.80555680378,2584.79554433034,2389.38828054165,1605.64155256542,2647.29272451185,2609.3671387943,2395.25023727991,979.123456026806,972.672166361365,968.190495574529,4051.62097448574,3929.73683916193,1096.0802600157,1175.07949350055,2846.39345541942,2963.58967866547
3193.44201176704,982.730776605279,1149.81114847084,2471.53632550437,2667.22167929535,334.238604708481,193.960882683317,477.035894469946,87.2156838800357,422.438208167338,143.381589420379,543.72335848986,661.557678552541,71.0659391645307,0,374.134986349196,146.614030907944,90.018608594821,253.410622643501,1506.26652198647,1496.5056132855,4169.29498428802,4199.67117020763,4189.30506678348,3898.35727293442,3878.08250460393,3930.55757368561,3773.67014061186,3851.25178158713,3965.17681911403,4118.55442044991,3879.38370704676,3276.85489656694,4030.70895572533,3834.91969998335,3809.93049466198,3398.68504035219,3620.09963802899,847.675952233202,2960.788662919,3105.89367501944,2466.41350192655,2163.95413946746,3276.34573393166,3164.15522269236,2928.51842630037,2861.05103606763,3045.45620120427,2614.10237040068,4360.55322450999,3923.09113207924,4319.23999898784,4204.58583670593,4262.20466584329,3336.21501376307,3284.47641292387,3124.51935656447,3215.34520872633,2532.0885009064,2935.54655838753,2392.18764273605,2769.54882349504,2526.43988014741,2265.18500718438,606.422123338569,304.902348560774,1392.328271175,4094.75992894913,3679.76328455939,4119.450944424,3777.56498257657,3897.70647810511,3504.82975616759,3667.03194788549,3811.45940693261,3729.44621800224,3839.32577207126,3690.39702634453,3480.258255466,3255.63597024329,3462.74643239824,3371.11395862061,3272.19062253862,3302.63871495658,3552.44150172843,2186.71431978842,2313.45643918614,915.066506820055,3991.82823830692,3881.46594770584,3933.91071396369,4032.00782285502,3618.31121819309,3961.11642325059,3899.90602924863,4302.04238971977,3823.00175485851,3689.2391632117,3541.66518826907,3282.19935855492,3372.5585639911,2865.35423036248,3120.80235323088,2357.21095424488,2521.75039476616,2335.10184393559,1541.8781819889,2588.46179483995,2544.0448692254,2333.77188165244,959.081127014468,944.852173318149,944.531685503579,4014.80670699227,3893.62797638815,1147.25828783172,1208.32859497537,2820.1098532755,2937.20753939529
3028.71727967254,712.620617819611,854.620824972359,2326.07963655497,2504.84069251525,120.708779305483,261.471287689709,128.885990014389,377.103618549666,55.4258419457173,484.471011856624,225.340768530073,300.216117359472,443.805483803456,374.134986349196,0,520.660596502749,418.930582896149,213.832063543558,1420.27900329432,1435.01193079933,4114.80504659027,4151.76175580181,4136.40115833916,3814.68702662211,3684.90670672969,3711.74356124033,3589.08502244801,3644.36758467764,3763.45436977102,3898.61840410983,3678.91856240196,3075.56775270738,3822.63751103061,3619.77039893982,3600.66774729754,3242.84168085326,3466.55322729917,1063.24831866525,2907.6749438497,3023.9220509421,2414.46374720258,2043.3610109079,3172.47733880822,3061.40590654836,2713.57492709445,2639.88435723878,2828.98308311158,2415.330038135,4334.60690278161,3844.28969817913,4278.7464997471,4160.49809617989,4220.46525991776,3289.7710056516,3246.50900579917,3086.36695407158,3173.45916148316,2536.17676358056,2746.35546247278,2297.22861715209,2668.46661871433,2400.33637082702,2211.20843683185,453.1261213093,566.215322164606,1201.15611495018,4055.45922147216,3640.4703446665,4059.02494143549,3741.76164408823,3861.17931959094,3374.19913597102,3535.71373619108,3692.60602806622,3609.8352806425,3719.15198792786,3570.20095783069,3417.51939483215,3166.07991591852,3405.04821677178,3293.79134183032,3191.06554684372,3246.72140420265,3490.48858030163,2024.96165828261,2166.01026323837,1257.04140606394,3928.57290346101,3813.04175669803,3863.56057824574,3962.56980936877,3548.92305629773,3906.58343321968,3828.21590890646,4256.07770619392,3667.88501887072,3544.48026934779,3402.93638398603,3139.60521184623,3243.89906348048,2713.64627362411,2989.26421994484,2112.96565811939,2248.46792262697,2130.75900033364,1273.48423265961,2348.07249760603,2251.07283643009,2074.78895550218,1016.89323828199,961.69836718876,984.373072531991,3910.49031507263,3794.21610658532,1482.21678392877,1483.73592759678,2786.64594211536,2901.93530020197
3261.45559741144,1101.94055031623,1273.78468568261,2535.43167874994,2736.38018919783,474.09983249116,316.765911774648,620.813560201378,173.663221942805,568.40093559153,108.443597777132,682.399623427501,805.384981444949,79.9613186548762,146.614030907944,520.660596502749,0,133.680488891724,382.199418249583,1557.37964650239,1538.79211356898,4192.37222073385,4220.11527308202,4211.71655793735,3933.43256793838,3955.0030633875,4017.05464427056,3847.57308019254,3933.40329520997,4045.15214255619,4205.1420502402,3959.05575293937,3358.25833940392,4112.96131878725,3920.21793668912,3893.06208730319,3462.7238738539,3682.6441264515,789.942519586,2987.37454803091,3142.93056872384,2495.22025661212,2220.65237901382,3321.09287873332,3208.88874952866,3015.98616217747,2951.0076118195,3133.13091393052,2696.8089921939,4372.04943964029,3956.22103517995,4336.5085416029,4223.53079760073,4280.09473128284,3358.68596784328,3303.85604082032,3144.60938091235,3236.51264744387,2538.75188442447,3013.52313826552,2437.78152316846,2815.3428381458,2582.87099616205,2296.16025822345,708.578141429831,276.967009908562,1481.54207079715,4112.1186033779,3698.29587505551,4144.95735179017,3794.44248558901,3914.51745817775,3559.00961225306,3721.00571205712,3860.28307752092,3778.78136568419,3888.58120850048,3740.06416462458,3508.52055375866,3294.99509356246,3489.1213123758,3405.36861792054,3308.26074470192,3328.89728953397,3580.16109970908,2258.2555580391,2378.99594048943,785.804832158508,4018.76159347916,3910.6993789185,3963.74559728535,4061.23024888161,3648.69135580325,3984.75011342899,3930.35150587689,4321.48239947473,3885.62339951649,3748.26528389548,3598.81106889388,3341.60707093554,3426.4019358977,2929.70497558421,3176.60195793009,2457.25159342743,2631.47707509689,2421.08309617911,1654.46257078754,2686.27278612955,2660.66999615286,2439.08177280811,969.187572538773,971.960873856934,962.547669309287,4057.53046372557,3934.77715419596,1020.04450060932,1111.18965395597,2839.78230668069,2957.01033175208
3139.96649276772,968.588390948448,1141.09941821416,2415.56455832223,2614.26693357749,354.344599421474,188.194150229437,505.644756972218,44.0820653691257,461.190363289908,66.0379832824598,558.914450237182,688.907774679217,102.828943299314,90.018608594821,418.930582896149,133.680488891724,0,254.854580458872,1443.11427672846,1429.25225411055,4095.4576200757,4124.90645570802,4115.23258499874,3829.07731920728,3830.00167584675,3888.70588910302,3723.73605667974,3806.4901908195,3919.02566718496,4076.78436809871,3833.02852418812,3231.5231137105,3986.0347684562,3792.24357538664,3765.80655628612,3343.04174646393,3563.69044462946,757.68852029733,2887.97467542033,3037.24802954149,2394.26439491791,2104.04929500357,3211.09002102476,3098.86525925499,2887.1948743592,2821.46602384083,3004.29650347208,2569.48905477661,4282.84930835644,3853.02875640705,4243.40583495706,4129.30350513777,4186.57172116131,3261.99953310381,3209.16615225699,3049.41412880873,3140.63921624928,2452.51081159877,2887.96147828151,2327.02999033288,2704.62493747535,2466.55415405629,2193.78313594856,575.365027276131,214.922482863847,1351.71262606421,4018.9214179716,3604.24861696658,4046.49009798818,3701.51018370437,3821.65112139245,3444.08483083834,3606.21730039393,3748.19223373512,3666.40444562779,3776.26671491827,3627.50466899928,3408.20820689456,3188.00953018442,3389.98240058271,3301.39146367854,3203.18686713719,3229.79426247467,3480.20142282978,2134.98052625408,2258.3311299039,845.62173307464,3919.37659607234,3809.86754138762,3862.55359774353,3960.43176837646,3547.10498588692,3887.44483165632,3828.77968045619,4226.94513589222,3766.66941058558,3630.98583213309,3482.41719564868,3224.06224740733,3311.61907771983,2809.75597417463,3060.77850890303,2325.17977219251,2498.0481593872,2292.619702703,1520.8092206579,2554.69690107775,2527.0004956519,2306.12994131919,879.053783444953,870.471747819467,866.950669598886,3948.79780101431,3826.90786964566,1075.39327261006,1122.92439647657,2744.77215546325,2861.95068490784
2971.32609625768,729.601814746859,896.515188571695,2255.30587356213,2445.04385364591,110.129004298766,66.7870872010597,262.369149298202,211.147636055468,236.899410504162,312.917029367707,304.783392750602,440.365146814727,320.795816077,253.410622643501,213.832063543558,382.199418249583,254.854580458872,0,1311.00654542278,1312.95137538459,3997.21813224178,4031.00504491367,4018.06045119233,3711.57427776445,3646.88949225914,3691.63730495653,3545.23619815988,3615.73569286797,3731.3350368376,3879.45030001702,3645.86350918365,3042.48755659265,3794.97634876771,3596.96352662828,3573.66914160156,3180.18182028626,3402.76214399396,850.65836732385,2787.52487638044,2918.68910181049,2292.48349688508,1956.88539884438,3079.30308179135,2967.42198575052,2689.72592596618,2620.48103672307,2806.38090819275,2379.56183983414,4203.67691683857,3738.66994604528,4154.5691259265,4037.90786091692,4096.81787740739,3167.10038087642,3119.70222756816,2959.35065311447,3048.3876907744,2388.82218572321,2704.56009503126,2197.17556000301,2572.76368007445,2318.17065333858,2089.55810235607,367.391274776462,358.385306738145,1155.91940331572,3930.45965036065,3514.9226193982,3944.31231922757,3614.70459224967,3734.62371087616,3296.53687633548,3458.66967039877,3608.57176849369,3526.12791386012,3635.90178361809,3486.7758964632,3303.09171039699,3065.12529364825,3288.08428381644,3186.61036900202,3085.69368854069,3128.61032226294,3375.77995318516,1963.54568770413,2096.02014998944,1059.1819540161,3815.11829094036,3702.05048865612,3753.61402380764,3852.28091304013,3438.05847124852,3788.76678700237,3718.90888603699,4134.4976582868,3605.29484957294,3475.43022238018,3330.09239914847,3068.70067364439,3164.89715674426,2647.57722512449,2911.53722577122,2110.52244803878,2270.37607044036,2098.3560016762,1290.03841938729,2342.88944365845,2290.91528740704,2084.31912802184,838.391123366608,797.615521998475,811.767317429263,3818.59124181585,3699.49525932779,1279.91679120536,1270.26446387129,2656.77460369657,2773.17641535111
1718.55678188855,882.42934700197,922.980757973422,989.274752224835,1201.36724559735,1322.48105043629,1339.13232346883,1326.03880388136,1422.40546409302,1387.1923922852,1448.94304056506,1235.64407081778,1302.85373180176,1545.69941361403,1506.26652198647,1420.27900329432,1557.37964650239,1443.11427672846,1311.00654542278,0,96.9578348289457,2694.52564081805,2731.78173322551,2716.13575756598,2400.71752264789,2431.09499861064,2530.28882262471,2315.49106697446,2428.56540756834,2530.84755095161,2716.34984152882,2444.44532574058,1858.48112265001,2606.61551314955,2429.18440111219,2392.77667743181,1911.87196166473,2129.44418813417,1093.57151627825,1488.16351253207,1607.9989492051,996.971233768327,665.08357893165,1770.66221111152,1658.54473964081,1557.59505946132,1511.65458166989,1671.80634270647,1222.92787831777,2919.83964465757,2428.32951983196,2859.74806484435,2740.9844414755,2801.29017004226,1870.89000174047,1830.2992937721,1670.74338867936,1756.11715851954,1169.99127390509,1505.54752628032,886.973250668482,1263.76989353164,1026.27027439045,794.425393836327,967.695408688319,1298.97608154619,446.789870507077,2636.98109584834,2222.70680652177,2639.00556279951,2324.83960033969,2443.76740832668,2001.65100050415,2163.67895073632,2305.36120199755,2223.45788113169,2333.33216919418,2184.49807974701,1997.42575803371,1754.14636762325,1984.77115569338,1876.57686656778,1775.09151010345,1826.54346194421,2070.3665106211,745.409875700021,839.202759309564,1644.43899767336,2508.79902672851,2394.04077739575,2445.02938792579,2543.91378392273,2129.88296521408,2486.30947218297,2409.98352063848,2836.24835559379,2332.1903241803,2192.0648177571,2041.83047320927,1786.01140820269,1869.06554922816,1381.45823213151,1619.37917414427,1148.06980399463,1411.15069466205,987.053387558681,798.610386942685,1328.4545696016,1530.62588710823,1193.05331712579,665.473215346061,609.763926546414,643.049310936672,2509.64513616365,2389.51667257563,1719.1300032322,1413.45255832771,1375.36240322545,1488.70993854073
1759.33048605147,936.132734116328,990.887469781676,1032.10824830512,1248.90257820031,1332.47829891391,1336.53858138168,1347.10870317288,1411.23467351262,1405.03586993298,1430.65923059069,1260.10272109804,1336.88180287417,1532.08049482509,1496.5056132855,1435.01193079933,1538.79211356898,1429.25225411055,1312.95137538459,96.9578348289457,0,2684.64208504543,2719.4218539249,2705.66648100814,2402.36882352656,2477.67441653552,2586.22577719857,2359.44208422493,2480.63593451163,2580.10401039437,2771.34724401092,2493.84194437337,1913.9060427416,2657.81824495085,2484.50722675995,2446.07990970201,1946.71788994457,2161.65162708561,1032.09049423359,1475.28317364198,1609.60151609685,980.695043610295,700.813214769319,1782.39576471715,1670.17868632913,1623.38609236652,1580.94192043844,1736.33095379878,1288.49994803423,2899.63703832907,2427.97335599444,2844.7896977105,2727.18424647083,2786.70123107681,1856.13910439506,1811.61545560722,1651.41949564557,1738.90113849877,1124.22240844111,1560.69541958053,899.059687711871,1276.56765730478,1056.49171627417,777.454289848051,982.129532891093,1274.25075427235,532.520152562689,2621.16769020921,2205.92049394395,2631.37193589713,2306.91792818631,2426.44583748879,2024.57807575757,2186.0795262188,2321.86665045216,2240.57089399839,2350.29944791422,2202.00750314463,1990.1494924914,1759.16647652362,1975.26491735251,1875.7779304642,1776.11323495462,1815.94734629303,2062.82890459401,807.222700965784,887.780698333243,1582.07879988701,2502.18532275159,2389.44961239637,2441.2371270753,2539.78157028509,2125.58996469333,2476.1993476536,2406.72853085935,2823.29993724132,2363.81056431286,2220.10418432354,2068.12221227476,1815.84043820936,1891.86198256127,1420.19391560499,1645.30978574959,1234.89903523353,1501.21292665779,1062.48099140077,890.32945242023,1409.36658185038,1623.72174247255,1283.45592655624,615.995604454707,574.60761852077,600.241899311817,2519.59623238641,2397.67806613685,1647.16207954026,1333.43407394162,1351.85950567523,1466.9552425599
1473.19243105418,3516.65428265257,3484.50754188296,1906.14345422992,1822.66511852063,4015.79349414686,4018.50611760153,4018.62622855136,4082.5397855125,4081.22144100082,4087.05120746419,3925.92332710313,3978.3070874488,4197.44658384072,4169.29498428802,4114.80504659027,4192.37222073385,4095.4576200757,3997.21813224178,2694.52564081805,2684.64208504543,0,76.5451180615206,26.606839390627,412.129340260101,1507.34160648823,1800.08462711103,1426.74018089509,1663.08761523533,1600.94719507655,1827.15477118253,1588.91804603129,1735.59162325426,1676.79539086845,1758.29012925622,1692.62103275984,1287.49985703919,1161.89617193166,3514.00407168787,1209.76835418165,1107.90792288962,1704.88654861481,2107.09922035593,1030.80651936691,1124.38558493464,2004.93281292316,2087.17903645223,1964.69410019406,2067.65313842179,365.589896367408,358.19186508333,215.713481312766,115.955549644835,166.763850493541,833.689083955044,891.344976753775,1048.88304017167,956.20762150843,1682.80180879821,1804.67473810565,1830.7887235935,1482.56915943484,1786.88408746069,1907.66865807006,3662.09659027567,3917.12781145707,2985.9738242533,170.475179473962,505.242843833803,81.1751314465718,425.718672791294,319.433935927572,1026.78831791725,941.53629736753,761.729397089724,808.349502485296,762.007171553488,834.314250641892,698.635639414521,989.071892623179,709.782637014519,839.392146035239,945.515489123736,868.700778111708,625.632220592214,2211.85789750611,2050.74029821096,3973.39727697114,202.990653935135,327.140614623283,292.32258105876,211.403275160345,577.975285430377,208.451397479829,328.563708394426,164.019271310064,1110.13104247421,1052.5031536147,1069.88644998192,1257.33205698765,1099.66377126937,1613.79601043477,1304.18723765093,2515.38354145453,2663.08258608332,2287.55030517777,3132.03961045679,2368.65144853842,2836.91520620467,2630.49504057367,3223.68441623816,3225.06733498917,3230.22736957789,546.31254457351,547.005148533195,3911.21234919621,3543.19050738507,1353.4031896703,1236.3108871928
1542.53466012252,3560.69393131351,3531.83193634919,1960.00347392711,1882.2463237155,4051.54489564498,4051.12912096646,4057.09700409075,4112.76721683279,4118.95116803105,4115.28826466375,3965.0720469071,4019.9110822534,4226.63887444878,4199.67117020763,4151.76175580181,4220.11527308202,4124.90645570802,4031.00504491367,2731.78173322551,2719.4218539249,76.5451180615206,0,53.8207352548523,484.76458765816,1583.79683615564,1876.40114250006,1503.25934737579,1739.58889150648,1677.08297324279,1902.47188706462,1665.36583207142,1808.70548271915,1752.59134611915,1834.81200046129,1769.16247507082,1359.531309058,1236.975836123,3533.75113796929,1244.29231319925,1155.82299505315,1738.79090811703,2153.09935471547,1090.25713483762,1180.92806204656,2074.08870912083,2155.73896720995,2035.56603317172,2130.59847044116,289.720437424126,430.114254057769,146.262170074838,40.5844792099806,92.3777967130001,864.041166766861,916.284274864738,1075.60075911671,984.330518882308,1700.71876826682,1872.00662181289,1874.38918049401,1531.7851700993,1838.22227742463,1941.97556012357,3698.77274604434,3944.33915139364,3031.05438563226,134.444931812341,523.22621458909,156.319676091743,433.760915807872,318.22866368956,1098.01007285877,1015.92213054506,837.391974651371,882.770585845244,838.055439230414,908.050171974854,741.771338405159,1042.82393213163,748.781662274953,889.888894220813,995.918363827801,905.459733300547,669.266306829517,2263.90902950208,2102.61493905206,3986.61184792029,267.130130281198,389.19568867787,359.702138551174,285.034937256529,629.406335678665,251.431626390107,394.821186650607,105.48281107051,1186.64750767744,1127.97786377811,1142.78852084854,1325.6266430253,1167.63758702384,1675.30849927697,1367.14971944382,2577.91863292682,2729.54081720341,2346.55769777552,3183.85230058745,2434.39798520685,2904.35512962649,2693.57895841649,3250.9929850359,3254.94185201576,3258.73866522029,622.737733670209,622.501006673669,3919.80067519036,3552.65245050017,1380.39419040183,1263.16767543212
