128.940744837124,1210.5755828,1053.56393845874,2107.91551840922,1618.88456640359,1607.94683266604,1120.19825539548,711.075725711883,1808.7245540044,1068.52572064544,853.341143598582,1829.28162087767,199.605032159757,329.085899619771,287.536178185731,718.392671950739,773.996905068798,558.858861104519,1029.82960883486,49.3549045461949,417.641136019759,470.443577338808,1828.13836601311,1226.52895193745,732.194606898161,368.838336756124,920.21497392105,1946.78482558564,163.004911460211,1941.23564983457,1007.30325302081,903.209773701884,876.774091104992,1022.48644983161,532.632225188355,532.526575579633,581.928779151674,1254.2171634645,473.974855743634,970.07170853769,1653.49394259902,895.537736219811,148.984988290123,1406.00069849662,777.025756349606,480.291478524986,58.9467351318086,1754.70287197405,196.823302825712,315.448024604539,471.076566123711,1850.02875558311,1104.10836890157,1370.62072156045,791.786002578907,1815.51232353758,1684.08045088912,183.708764448099,1425.62432908833,1152.30122568592,314.03498192966,1023.25686545001,1273.6972071065,1292.69242072379,274.030186774691,1747.22477327878,1069.53983820598,782.897701769999,1737.58079709025,569.91819984192,431.742453641014,1788.63078824234,1073.08886697049,1247.74793429572,728.040804837041,845.373481543755,1545.8615275858,81.5908780016728,1143.78672861704,1464.20663129133,322.698140487036,1059.37310703039,1023.90936708995,951.420507668342,874.914925320131,832.870787241593,1194.88822688239,1221.19470442458,923.5167400368,244.984272999598,219.847358931855,1128.30605312662,949.298919710991,2078.48848932939,512.294524441075,932.995599349206,514.120823894242,1328.44802644767,961.386113107219,792.701046942927,754.997185281364,218.550741099459,1645.32197943828,331.640209214892,750.630964294084,0,752.424300323116,1184.91885765979,1010.20741380953,1454.23740904078,337.622730857678,787.918884337112,1236.28214973781,294.589063514339,1370.0954664918,831.063663796082,264.447025989508,977.913786815584,1014.47603519087,224.841380157152,908.825873967668,188.244934502638,1129.09581706113,851.476387709446,1621.15662134133,1162.02746454933
875.18794789903,640.918844779762,1025.35794460931,1606.94271414122,1016.30414518187,1118.23332407233,646.745851275332,989.155326664592,1377.54579836716,953.04440806523,971.232577151995,1382.91690992601,838.772413617557,543.629475506869,519.655362180636,335.897127038803,494.126557005681,652.444558018501,997.25857139197,703.382147748876,1162.54982909122,505.980720175334,1346.38410001187,496.431480357899,924.754382458335,1098.10907923491,900.661800131125,1413.95881846115,884.412700202223,1478.64860194328,425.072992214821,1173.13683052593,751.271501361115,1016.44560958612,1281.73540390021,258.346763228607,371.670310699283,637.699285646551,374.375860108468,475.89887746968,1240.88224481134,354.595240196548,613.729088151089,1073.9826158861,505.239827880663,1038.26912550672,764.066020609568,1230.29475001825,748.869522953377,730.500719290122,1216.03342760255,1300.74790935086,817.331580273028,1050.74397877805,129.220496082809,1319.09827794987,1229.07162591639,821.903646208541,955.87819570297,429.117412442322,1000.3812918985,997.765393016411,666.021944491421,816.798555080381,988.339229247128,1313.63877557615,814.623608453536,552.950146918785,1150.16820167848,532.20926149873,1107.19442069483,1279.13291927,527.94482482662,1024.98420456449,474.487755150842,1034.62585949344,979.279360062962,678.715531994435,427.441955787094,875.385056811068,904.149782141992,550.224140559064,523.264129530624,444.393346476925,548.312593523158,810.316587813116,586.225213159703,984.255593523227,600.069677298768,521.753201394685,961.7499878652,766.49056579107,1248.20990967517,1552.62221741183,908.419048086716,279.675864369054,667.88528216452,1058.41878336459,602.564375799027,417.292617113647,556.336502915927,932.624467523622,1280.0930575261,1065.52410364337,694.134514138283,752.424300323116,0,594.293989027195,512.99443122125,1070.28570434476,1080.08135487571,777.429532407827,563.480036581127,1016.62536398211,945.619729424306,589.428094223395,1015.12730566271,841.958518492976,712.93497999146,680.687153701759,571.068906607442,940.336400853371,599.523980721114,379.744374831076,1063.67504912043,411.083919810034
1280.39008233703,53.1561873737996,1608.5780561081,1928.84533209545,1302.55836600694,1503.30652134112,1128.52653601449,1576.2903519016,1777.92903897585,1525.75491177532,1565.49555159503,1771.49694896557,1331.26045268258,871.377113231337,898.266149111009,923.632179064691,462.774965977073,1241.19624613268,1581.01320027111,1138.30067434001,1533.47493847007,1085.02633818897,1710.36378041752,699.09781321596,1516.73408876583,1450.13011862025,1489.47068271951,1723.43272315437,1263.76169470086,1845.36460446719,183.43526905652,1764.810471835,1335.10804172544,1602.68988663289,1655.56824882531,826.439359395322,605.66295313643,998.288591622743,711.019678868429,225.885524742628,675.206963968502,291.955122959605,1083.17989633764,579.633963102571,466.540769405264,1574.56443717908,1170.21836842654,1569.58562648253,1088.45339038203,1272.15900974619,1582.55622848144,1606.13433940797,1356.97049803356,1550.22516060704,690.28081567647,1673.42622482326,1627.53443019325,1169.81846070462,385.328641226122,312.950323278305,1326.76114079241,1582.39379377393,1028.37679732653,1261.34890237629,1340.90100707278,1718.66060277237,490.491417428844,494.290124153053,1432.9246011062,677.284573194267,1600.74670577312,1626.335708706,992.466131319475,1564.83729096032,1063.43675479572,1628.30837974781,1314.31791790961,1103.34096354699,292.121057799027,1206.35609677332,1423.48975282857,155.412449720657,183.452357271075,237.063629179392,391.451489750803,1401.80045149436,33.197785702397,1523.07815237719,1157.88510552014,1013.6385356676,1348.76526085939,1283.81165430003,1838.99057312901,1855.3071727273,1474.56691588534,314.628971737007,1251.24335024815,1578.33913280449,340.701139132482,406.109665284029,1144.74320598108,1295.7994497822,1732.75732655493,1427.8348602274,1287.01198511885,1184.91885765979,594.293989027195,0,194.854280430543,1534.5605622991,1453.99457117061,1370.43501837472,870.387858282243,1371.91398344028,1402.42416543152,474.868334222346,1439.44511696683,1418.09541768989,1261.08590999868,1017.27603445897,372.188310556777,1352.85078476715,104.356721520467,932.459359340543,1393.8552262025,463.388736290217
1099.38605619808,205.183625396535,1537.2453898017,1991.43368611681,1367.56368784116,1538.74671029358,1118.89819471436,1456.89278630428,1810.86420893444,1465.9677328511,1468.11941026417,1808.86856529485,1167.24888244771,689.315907648004,722.695156226691,848.315768420699,268.217143622672,1128.04900252672,1509.0245591417,965.080586706104,1345.47407705572,964.45849552662,1756.11170973669,759.904028607035,1406.51375289745,1260.87347066381,1410.07561781327,1787.97188079367,1079.38845289419,1891.53366047596,121.948306919023,1652.01619232844,1263.47938684717,1527.14872014812,1467.0925447794,708.475283960013,428.355561235623,1029.97219930713,540.074216159791,42.4086278480574,731.787432906964,159.451932138408,918.900036880846,564.818140950959,271.749077528635,1421.50634403219,991.235740073168,1622.15691865934,902.092946429595,1125.9016843114,1393.78570228558,1670.4817191819,1321.07259293819,1537.89031660146,630.391735037784,1722.16298015561,1659.60364836234,983.056845048748,454.335171669399,397.981887792172,1136.25616664237,1509.22207704,1060.64786846468,1269.91935678363,1152.60696298853,1749.21135648073,364.843737574469,300.14529189103,1501.68103590702,484.733267549925,1433.38397365448,1676.96467831787,986.409774148333,1529.96461997727,985.663951334239,1522.94725367858,1363.85819368232,929.029055683928,375.737139552978,1254.67691596076,1266.13699256192,49.2586782877676,13.7374922881447,70.85607968867,199.737307075214,1317.34228038158,218.021067136759,1488.65548965747,1108.94746165367,857.524052688198,1164.31581310591,1259.79680566559,1723.75197737401,1923.52588874623,1337.68826499464,261.986926274646,1131.30735538955,1555.38220770127,167.433518297054,219.131242819562,1067.39696016111,1109.09301068128,1743.85157133005,1239.75189520663,1199.40863318971,1010.20741380953,512.99443122125,194.854280430543,0,1538.66416024141,1266.9292840349,1281.85941372028,913.039706980948,1183.60490340616,1408.17837325097,284.411395856958,1259.38725545374,1354.95295698112,1219.22181357456,832.003320378371,185.482256972159,1171.96541908564,118.920570815666,884.267070921117,1446.611753516,533.230211945301
1570.77485228704,1587.704328406,606.640411602003,672.987999567454,494.439815066227,245.282886678532,424.143483663274,1010.39189859775,355.303178046735,499.461857414342,813.700491718936,379.23955959249,1376.14262213351,1466.36810344455,1404.81718898576,811.112102270704,1564.25575065011,914.49356808161,605.737015777846,1424.28114993842,1821.42544709992,985.668656800614,399.789881112237,868.082224851366,912.902142252349,1803.70397931044,652.607215800834,557.160128642557,1616.378232291,493.376386166637,1423.93556071882,1021.44501385013,602.469479839029,639.765379065949,1905.08675293157,1050.00590086175,1413.46718580306,552.942833380063,1364.23119698369,1510.44463234271,2206.46139105277,1396.21236171281,1322.39193593427,2096.86949814862,1575.34227180314,1343.13018208794,1502.8035612939,394.344249821515,1580.64958044601,1185.72686821412,1868.01283094255,503.847370286025,353.653528731427,128.928534915274,941.11923064901,403.252672110396,250.760594248577,1618.06871507956,1918.56463799353,1231.60007266796,1768.23422458472,615.691886207328,526.303027207268,273.498854119363,1724.66323095881,295.773490512922,1876.6256897851,1622.60597941161,507.600524260932,1565.47063697249,1524.47041159442,397.368176768287,552.617559511794,306.617788264899,740.856978731724,900.75054881917,389.058852116282,1427.89004875078,1249.51905258372,437.977510721488,1333.40134877069,1561.96801587079,1545.15827448008,1479.98092780848,1615.28987052797,689.902419489537,1510.53406789574,300.430847028066,540.763151734303,1246.42833945523,1655.41525578194,332.601284968157,1079.94712474679,665.73228409878,1143.27224702584,1276.68935859735,965.508063535828,215.759963466812,1660.50559714098,1486.65409612866,700.407204726437,1671.47425019945,210.228549315393,1764.94265958393,724.343771220731,1454.23740904078,1070.28570434476,1534.5605622991,1538.66416024141,0,1757.34995347214,722.514060546908,687.435431823335,1740.64361615797,132.183102241708,1659.71081763647,1626.00701796643,527.36938876287,440.171951334005,1540.88734448856,1635.24633892469,1599.37337443799,1587.77900478019,705.73946849956,387.573062860773,1086.62965658312
208.877814661452,1471.95226911859,1295.6536371478,2421.01747198787,1951.13436861981,1925.73215232977,1446.35899934479,892.33819894787,2112.60182128442,1333.36414177244,1072.90186708245,2135.76082938863,385.435061823999,586.201176571909,576.405195974101,1052.80907250196,1007.73937442029,843.84313821542,1275.58874587238,383.538880393622,82.7386795736686,789.935557413809,2141.19117690535,1561.6038418764,945.447024096971,58.5907660380126,1174.34967767184,2267.09406719545,197.425102357487,2249.09862847191,1286.13545506682,1051.54812289074,1162.44645159851,1261.0776248114,204.671873555987,869.52743134538,852.553130435057,1590.01542146386,761.679662644988,1230.2446332953,1836.09713203677,1175.36799344203,486.510054856061,1573.84205969855,1007.69008400435,556.197476426995,316.278344503447,2075.77517395158,365.586556329767,573.573347181736,135.993882725307,2173.8114071359,1403.88444279642,1664.11677212306,1127.32765956079,2131.29012499826,1994.72358159044,284.176118160282,1641.64052096552,1462.38416844695,158.608664329213,1267.61025712846,1608.85144049991,1614.73220829178,117.694008369396,2052.71984841143,1243.66620372117,999.326739642136,2067.35796168938,787.991189863863,392.738035493622,2106.93589393684,1406.53965041007,1526.04957249208,1050.69810928849,1038.99191722764,1874.90678113603,402.932587702442,1451.72041500132,1796.32922192742,463.083800467976,1314.61602673271,1280.18299180824,1216.93108577237,1102.34127237311,1098.9888559734,1468.68770977585,1504.19755098346,1240.04549725854,582.601672631131,118.896094744193,1439.5470493441,1076.11148016325,2396.36902305229,690.566927227074,1233.5789385925,793.660335103259,1613.21359258911,1184.77071218308,1048.80150583516,1067.50236362892,158.268009867432,1939.33460226557,37.0684717686455,1036.67267449417,337.622730857678,1080.08135487571,1453.99457117061,1266.9292840349,1757.34995347214,0,1057.1984878626,1573.89370914074,88.3531615273221,1682.67258999451,1040.64016247435,145.944370452343,1255.82315424423,1322.10826051389,437.345707022006,1133.87110677287,159.831622721578,1384.26931784935,1185.56898230375,1948.33332648617,1485.42760428401
888.652031967292,1417.9771453312,283.60328561357,1395.50159088867,1044.60319924162,927.412829090564,547.804173889863,325.213403311876,1072.46858526796,280.662064644874,204.224932825176,1099.94309534825,671.763511053749,908.773911844959,836.734894204928,448.999687892524,1182.20053546769,231.999023418701,256.265505391801,769.91495600695,1114.61882353282,377.202518680396,1120.46249122612,962.860191052085,224.16605086135,1107.97221297353,143.184717308947,1267.28900043857,941.656945699198,1214.37201921354,1202.10350164016,439.879289068819,127.208491399473,261.387380511282,1190.1160552504,588.373527824482,975.731719138936,785.708119511918,882.12925025326,1242.00421610419,2013.56915268385,1122.60721758525,683.354277005333,1827.65313359372,1191.55512339297,622.652503881854,843.518237195578,1085.19502464076,951.029343592058,486.16887006357,1158.34234597628,1192.42318495926,378.025910905586,615.819426712108,685.194735890413,1118.91080899097,970.98998394978,967.560406681513,1731.56015166983,1153.72310231268,1093.14914370744,252.295559995295,787.123032685455,659.433469867891,1042.40336477926,1016.31858403659,1530.96793485474,1227.68012318361,1129.39992194007,1089.17057787232,801.96026197566,1104.01125910833,601.920342904264,468.949252253369,310.699331752643,287.595548199342,944.056264227059,784.613547214551,1160.62094290088,902.7738034237,614.737771083913,1322.74001483052,1293.27534573554,1211.32490544263,1266.53140565304,45.924488344901,1360.27632540698,448.718105853515,328.025167102608,636.395893704002,965.636992660778,450.283777587082,517.344962232932,1384.91472915796,421.750293867602,1056.43129546987,273.835126193015,557.911800677262,1339.19960605432,1135.25723695094,233.599139609446,994.143557461137,888.390156334871,1069.71740727975,83.4355567203762,787.918884337112,777.429532407827,1370.43501837472,1281.85941372028,722.514060546908,1057.1984878626,0,854.540727316522,1053.57894822556,677.106093624368,1276.03404367527,918.834019444202,200.095955819747,335.586143643572,931.756538491234,1296.60299658196,904.535170032655,1375.64479302151,483.977388380452,998.032502976111,1062.88595885608
1365.15457595803,922.765930773632,971.941720259878,1080.20125702165,463.483519816962,632.975446193071,355.533091435593,1168.44814449936,907.556215827111,856.225789097575,1049.21998817693,901.744566308327,1257.9254658995,1094.25301472534,1057.64753448658,538.635050504446,1013.78338740807,885.456863679991,951.015849198081,1191.19012820165,1653.25622947937,829.218688438587,844.260393574475,180.869542326602,1072.87181425432,1602.65552188957,905.989765157248,878.532976757168,1388.62496626049,979.711499439403,791.660999194215,1291.63197925575,751.557973820932,983.938459711439,1764.366685469,707.2414567634,932.514302804584,134.501201521549,934.979960406298,893.635595224992,1531.41236541178,795.918967466125,1087.39663331885,1446.98327399129,1024.71433848154,1368.89767041519,1263.66623301921,709.140405794089,1280.93131710086,1094.49024772223,1706.39962244394,761.678262527163,627.626674924871,733.190392702261,465.86555383404,809.464785114667,757.173561956471,1345.55841058712,1247.56450220036,558.713450194836,1521.96153440875,956.986333931488,162.184073428302,419.279245794085,1498.9927346554,848.363378415095,1273.39382627875,1074.36180495768,599.02876873199,1092.51908194365,1496.39054455766,763.979488194268,254.716771071599,805.579541880766,606.236076659815,1139.36778731747,450.818578061158,1176.21986317299,578.703893187898,341.637237428778,1279.45433753046,925.821048622893,916.484024857075,866.48337698379,1035.67427207021,859.296171048004,843.192087572553,766.659158507977,529.680169225618,991.346301765432,1455.88965551125,526.807734354403,1368.14683658164,1015.76038321334,1186.63429337456,662.453399127417,928.176994815245,784.815615748854,1059.42515714875,924.672947867652,648.790907625056,1441.69127933809,872.926945458054,1566.60401158596,789.499569399374,1236.28214973781,563.480036581127,870.387858282243,913.039706980948,687.435431823335,1573.89370914074,854.540727316522,0,1524.23026380744,557.613765615937,1099.11491635528,1480.23705852164,780.21068838674,573.300529859845,1218.73115176707,1047.08603100455,1420.01254635424,938.065872606602,418.65590344092,533.779136117439,408.96697880982
170.247240281804,1388.75865304807,1302.98568844425,2398.93812013914,1913.16683920314,1900.35535298673,1414.47204618484,914.680477464786,2095.79820937046,1332.71511188884,1086.12138310702,2117.51867721565,388.220938958486,508.259917180208,504.727354748069,1012.33875960453,922.7827391996,832.61420618751,1281.57678444304,335.295670672872,161.95008576477,761.940074655114,2119.0223897921,1503.67428805202,959.412006041918,81.8644027692512,1176.91579700531,2240.04538780253,135.614473914341,2230.12789803247,1206.08371008223,1084.16570108724,1152.77017407594,1269.41743760163,283.65449598253,817.240857885836,773.210059367782,1546.83397862632,686.53410131413,1147.46660411769,1747.76591514469,1095.87085778655,441.558379917406,1485.49649554397,922.457104835848,596.60137387046,260.611986453772,2048.10808737624,285.485859076334,567.443412709366,210.834829776745,2144.06274533085,1388.38270013811,1652.14767001279,1071.09117118912,2107.35671737174,1973.95537365881,204.232041725278,1554.29905466941,1389.54921111324,75.7219507767456,1274.04164389172,1566.84651825009,1586.17160269972,31.0139525909646,2034.97568104731,1155.3692787003,913.016321412449,2032.15712280565,702.7783912484,450.509811396138,2081.27457178751,1367.18396401321,1520.60786309365,1021.237108879,1059.50843999155,1840.44927665048,348.010819179005,1378.19743507599,1758.54232350408,483.73387594792,1230.99050520666,1196.76842630331,1134.93521400068,1016.53473955446,1096.79563217228,1387.31234167254,1496.70027762762,1214.93512169449,535.260358361037,88.3703504955742,1417.91749932855,1114.2049902302,2371.09772872702,710.247417234023,1158.52998445499,784.078871099537,1605.17424446772,1098.46152816447,966.133301435523,1044.47129624508,84.0121255945558,1927.47687572508,56.3428596617381,1026.27596842362,294.589063514339,1016.62536398211,1371.91398344028,1183.60490340616,1740.64361615797,88.3531615273221,1053.57894822556,1524.23026380744,0,1660.50108998077,953.782403666463,186.2845559805,1249.74563506311,1302.3410885792,358.168364669117,1047.79929857419,152.979776009242,1300.47943647891,1145.45498854015,1915.64810354117,1418.17765301506
1490.25391754774,1455.56509936547,615.188859450528,738.567396132853,426.354431819738,250.508445167765,299.154131335777,984.67561267718,447.787073161127,496.79577835709,798.197758125959,463.021495671551,1306.69011845607,1360.76329032366,1301.63133701014,701.696686186059,1439.71660442098,847.032195617854,608.156901411891,1337.36562589324,1749.94882432079,899.652151190076,458.641254232569,737.853757039486,883.965268640794,1726.68113655368,632.272440710393,592.397595021294,1533.00746502749,572.586157133396,1292.89359741148,1022.16655613158,551.192476786219,644.075769509982,1839.06040263434,940.814209736672,1294.7552834605,423.337353488043,1250.59457787646,1380.45628377076,2074.28731092862,1267.01512999196,1233.42446951738,1965.46018959296,1450.83861527351,1299.00812214845,1416.17211231827,408.094260621671,1486.16011650952,1116.60905395742,1798.10348362718,515.591690684528,299.340369366193,194.200899804534,816.775800969043,449.491036155523,314.221484502503,1527.96390448547,1786.38462044456,1099.49303236302,1683.73318276984,617.597370604715,397.656930070448,141.349246484435,1642.89152599785,383.984929820677,1748.35266543255,1498.5316188598,473.422368288714,1448.81629229512,1473.51646522787,429.350766629774,423.313533252056,337.160242814487,645.86441194672,889.745002556825,316.106544427399,1338.27003434336,1117.36880018382,337.185013536381,1274.26991481812,1430.91404045543,1414.50150352442,1350.1397895932,1488.37387812055,650.94510690332,1378.35855137621,314.757699567745,446.993516657458,1153.06127437135,1576.95654845464,243.142717224113,1086.64928802835,715.894886993548,1097.75771023709,1146.27819050356,898.715526966541,270.662457709238,1531.96896822158,1360.74486202646,616.065987951501,1588.45776856895,336.352697879974,1687.94312558959,664.421755537217,1370.0954664918,945.619729424306,1402.42416543152,1408.17837325097,132.183102241708,1682.67258999451,677.106093624368,557.613765615937,1660.50108998077,0,1534.63081673989,1555.93085950489,495.650369355822,361.85922977445,1442.78309845973,1507.67850319339,1523.4241556188,1456.09770004679,588.881928869882,342.271371480218,954.785186411894
897.507460253677,472.479030029715,1551.13317270847,2174.60515080352,1562.49459866129,1697.81990235324,1236.02317769726,1389.78352833894,1962.18183746617,1499.95994286152,1440.72360939278,1965.48275454426,1012.21674801657,502.897303145959,557.36680985531,889.668228190244,97.0801106279942,1085.32780050161,1522.67364860875,792.317795154492,1114.65203056654,916.881913896746,1923.26546502414,970.730291062638,1358.0945122843,1026.13668487638,1414.84669516866,1975.67306646875,866.454592810366,2057.2617747964,374.157777964021,1592.17013642494,1286.14903667765,1534.58194339014,1233.20336582721,689.3991228775,304.576167196702,1199.4779336254,413.926430802246,267.748164929043,823.177772323246,314.237250609412,774.082769334161,584.747668819432,86.5142740316633,1285.62298677767,799.369506731949,1799.12558544302,686.734962106723,1015.23243545802,1159.48268876259,1859.56776959173,1394.97582421344,1637.5818962511,718.620108122076,1893.24021491764,1812.41773932531,763.580853672941,602.170965210809,652.001084912447,897.7977822827,1520.97631440304,1229.56739543363,1403.9844161892,923.34684193114,1898.66509265234,258.808617883841,51.0276122980937,1698.03820239786,261.762296596754,1262.80294352749,1850.87936128308,1114.41805692038,1598.85934913773,1012.82165190092,1479.85653516367,1542.50956029481,754.601305537819,631.246909208946,1434.69102358667,1124.49238318839,319.459728207037,293.681937669966,277.48247523126,84.8590856081568,1317.04635284745,500.842660857028,1559.33225899891,1173.12841168249,738.306956938632,949.22086680997,1352.34719652434,1657.81947219154,2113.62777386484,1239.45198487657,447.933266371988,1075.43472342002,1640.26302054389,148.172906836873,176.033482036783,1090.29364487967,886.860747795685,1869.47311250283,1009.98256100682,1198.71868715336,831.063663796082,589.428094223395,474.868334222346,284.411395856958,1659.71081763647,1040.64016247435,1276.03404367527,1099.11491635528,953.782403666463,1534.63081673989,0,1056.84610386018,1387.43220463355,1288.56165329264,623.849527562219,103.931671479759,968.676413592525,380.117684527176,963.300683616213,1626.98430441533,766.058285870378
160.416642257022,1462.34390800252,1152.0507498248,2293.09511060614,1840.14955784437,1801.39203019856,1329.88555157204,746.403299385051,1980.83970075188,1192.85531201427,927.954456210395,2005.06146228935,249.8698339692,570.129812173481,542.496441907081,949.220518743055,1011.32920714658,711.546910040833,1132.44878236186,313.789404911367,195.944809842145,673.978068302863,2013.66864503567,1482.00214407365,800.46405902678,203.384155870201,1032.66175141381,2143.79068950892,194.318177444329,2118.83766477756,1264.61913354371,906.839385581295,1027.47953547467,1117.19980220194,287.781277602064,786.271827183132,833.840840877247,1486.84689774943,731.32540611694,1220.45417425919,1869.99758291735,1152.79607561335,402.988513977067,1613.46932828166,1012.89631565794,413.682875698332,269.360119447127,1953.34782395601,371.000261780003,440.335481925297,242.236024129029,2053.28640771293,1272.37118615828,1529.54408962321,1047.70897396193,2005.31442805357,1866.22895794114,299.49714868645,1658.30222278844,1416.61954721601,258.693910889912,1124.32862544271,1504.0228190462,1494.18377520451,198.162345073366,1921.73862796846,1278.39589630076,1011.70570230583,1952.87387998819,796.50859035009,265.488350775798,1982.56100205213,1299.11774662172,1387.70256951772,933.698367968582,893.101468589948,1759.99582491631,343.495683203896,1407.93421603826,1685.52170183325,317.73083395586,1308.16940348198,1272.96932842369,1203.8019008603,1110.092669211,959.72631682108,1451.07025300747,1367.06090847049,1117.42973665957,498.393026116077,124.23476019047,1312.95609894363,933.216632889302,2271.25801216723,544.910870408772,1195.88472280934,660.512706484481,1476.23019875052,1195.25916986887,1040.36752631086,943.802428385373,195.386026012016,1804.3167414104,170.418822694206,902.674055871783,264.447025989508,1015.12730566271,1439.44511696683,1259.38725545374,1626.00701796643,145.944370452343,918.834019444202,1480.23705852164,186.2845559805,1555.93085950489,1056.84610386018,0,1118.33715440285,1194.2823179748,433.509388453804,1143.11583144482,88.2532638197678,1378.14710665203,1080.42725352908,1831.29473220504,1425.47915315444
1083.23444604221,1468.45654798301,197.915836744428,1199.62771651626,890.211433131355,743.064612887289,435.636234708182,489.153346754306,874.13677018731,112.587984358182,306.560613356324,902.524886196702,870.505668070198,1067.18586999736,997.186563874141,507.641053047547,1291.14746613402,419.22468207727,173.636141071462,956.371120241385,1314.21058883301,538.052217932932,926.900036258037,917.409822488685,388.961595716589,1305.91555784779,141.041697521831,1078.62620190411,1134.66483890813,1016.90639878926,1262.3719007114,542.524381672243,107.085642888012,204.515748421063,1390.20731865087,702.107117899148,1097.12441288125,686.481242539132,1015.44013105682,1317.59395008325,2080.56168075677,1196.32419910569,864.149985868219,1914.07451081046,1301.24355231827,815.942253256858,1031.95745650892,901.143533042444,1131.9264232779,683.211025089619,1358.22803141314,1009.90810355915,201.211542193505,416.699161906258,729.827799365652,927.756647045849,777.517942233512,1154.42520245133,1793.08523846927,1168.8442601352,1286.78417228971,178.398522076299,680.717146980994,503.907363538614,1237.50938609398,819.015569080992,1635.40061192333,1341.54438412972,961.876758097599,1225.37805150433,999.02703724919,915.839192509117,528.242916330222,270.864769995862,375.366206411565,400.169480013445,784.433663202753,967.933598110008,1179.30206813422,759.24718334118,814.724735100448,1391.56386999831,1365.17186136667,1286.15110228125,1367.14038950735,163.279634005446,1403.57724192746,248.76260801053,270.94215586874,806.726154624597,1162.16325940294,295.012379125994,613.604469648076,1192.44651227051,616.676598401616,1111.15970714404,466.043716052916,357.960826989997,1433.04055562011,1233.56073523872,297.202675214027,1187.9759476118,688.396737439345,1267.51362832764,228.330152112303,977.913786815584,841.958518492976,1418.09541768989,1354.95295698112,527.36938876287,1255.82315424423,200.095955819747,780.21068838674,1249.74563506311,495.650369355822,1387.43220463355,1118.33715440285,0,208.167289308435,1106.44064181768,1394.78445641749,1101.95365130302,1437.65942461207,488.091354965879,829.520665163021,1057.85281745394
1132.22232760953,1312.91417247745,398.98814173608,1099.09876336533,709.02798400443,609.800143359735,228.100190668096,658.952241015628,794.249146768887,286.858442941029,499.756181678972,815.215790162695,944.906642966537,1037.56908319019,973.165526434993,402.151696806175,1191.49258641454,485.350747299749,377.718621966137,984.133070453875,1388.58567501993,545.497036037382,819.463844015388,716.537109420967,556.984030872202,1367.01184210641,342.016086987552,952.76996174163,1176.87605135208,927.821021608487,1117.44949125017,741.66845502105,209.919731055584,410.765925899689,1477.20133897132,632.345567352222,1016.51952590626,478.528690303431,952.21220449906,1184.69128815858,1932.42021593857,1064.14728695872,882.286781157796,1783.64892200845,1202.18264075213,947.1045238292,1062.68690596478,765.023062752754,1141.73133566316,754.763454612132,1436.49430822586,869.327718333075,106.904685739174,370.084650559831,589.362013312548,811.347539419319,672.615482334955,1178.00017298192,1642.71872210441,993.444655309058,1328.51077649982,383.714487277205,473.557872310544,324.424772356443,1285.70942384698,732.866315124395,1525.3494039663,1246.27047845236,795.790032984492,1159.61124904044,1116.2194534501,790.287343964299,324.03439945131,312.071247747596,306.541914773005,593.651197978513,608.867251083195,987.819342669688,1005.9365091642,568.521324037296,913.838563899954,1251.5993167464,1228.23858871098,1153.14460395482,1257.1995918822,321.288638236777,1243.59463497812,271.558720857281,115.769561450243,807.513585331353,1217.86544906902,120.230836314655,815.148151230651,1077.71536792686,746.315775246993,964.830728269099,537.06212324551,354.642434054313,1315.18785001884,1123.97208910689,260.253695617982,1232.09471448151,637.754623055068,1328.24558389943,307.313438173353,1014.47603519087,712.93497999146,1261.08590999868,1219.22181357456,440.171951334005,1322.10826051389,335.586143643572,573.300529859845,1302.3410885792,361.85922977445,1288.56165329264,1194.2823179748,208.167289308435,0,1104.01011924187,1281.88402729,1163.22110899707,1291.42768247059,334.995309402585,665.299782270148,872.649376381858
