270.058864924268,896.517374072142,792.589654754058,1129.90224642536,1157.17226924096,457.343961255774,1664.76052127775,531.667565924355,952.776775093007,1203.27794315132,0,860.313375103164,1409.13768559547,1424.32951085619,802.141478959444,802.141478959444,1449.05405775407,537.022641467292,1071.7027837462,1182.17172775367,467.930621718286,841.810140836433,1752.32521336868,1752.97352316809,565.745069286235,236.605643971992,665.225562839824,706.185477350972,468.946153191834,769.864707965864,1432.32422162601,1246.0666115955,1323.81952825093,640.106089995753,152.769127422794,1017.52618081044,276.56805395843,1116.32708887627,632.48536547873,150.754493931522,654.904647866288,1806.72020675869,180.399357695874,516.521509112203,189.427770427407,1451.80605290428,1134.48422899537,1700.94832505489,1160.46818514923,987.085454802542,1642.8599758008,1257.11238404423,897.581732305244,486.625897784172,1958.48504518086,1676.21459882127,1023.95265678312,1026.33748613239,1026.33748613239,114.75404187761,85.6887750589456,1033.46471559719,831.797698836855,577.180508178268,814.055780167224,191.819353579304,162.796526779665,413.52880238973,357.659190209618,799.992742902603,1093.88112029241,334.372356279107,734.04453863924,1003.4478213612,1118.39894685088,622.809740455891,653.417394122879,604.658040248937,424.684682206636,720.201308582269,557.225455318162,842.955510427738,1459.70207519965,295.081847223291,1184.62728654733,1120.4334602131,730.204216634518,64.1850036692701,281.189656643517,876.813262207175,189.427770427407,630.379142682008,646.640855382066,68.874876483162,340.138647025434,485.516854890404,973.26580811898,620.022574447397,596.335389000849,1131.77737434589,1242.11331020071,1577.8650762576,792.98697048898,1338.10096131557,1075.33817891811,1145.50912713586,453.853874998528,1153.8173067609,1212.74700190188,378.348679269285,731.211264184579,1391.37539162047,1160.45776774952,759.127730127939,597.801653042054,1341.96127858705,1201.31527905521,285.598210824447,972.766774369556,315.30497148399,1005.00210065717
1100.5092033463,403.592214487117,427.502763862847,1635.72771948295,1027.70466594028,823.263449539624,1454.40135276061,501.578643516268,508.854447007025,1075.61707045845,860.313375103164,0,1117.3676822917,1261.33032933874,799.936355943091,799.936355943091,801.399421936422,416.229295023042,966.903205492241,1071.43609790587,725.298408786965,526.82287598818,1699.70966719684,1404.09740478467,359.842151413236,1095.8236009338,1454.07323934676,1070.02780246331,1064.33823580811,173.670752785108,1265.54606772571,387.811109387681,1363.05668558331,224.082834484905,995.958563871973,253.381187820293,589.268408838668,1034.84433193515,1128.66352239855,795.523758277732,360.983679576308,1737.50620630216,708.736006169458,600.171730965816,1035.93155374378,1716.07669995387,904.710523850114,1415.25642814796,337.076923427562,1656.99129561824,965.305332689799,1531.00855217442,407.178058646166,1333.05172963415,1790.12726811527,1608.94120274592,819.6076740227,1054.44947912676,1054.44947912676,954.913054389965,901.678203234383,384.827068664895,1217.28339605392,310.400043519545,277.927105635617,852.529253819232,703.618392767436,881.265455420182,1215.40390686024,90.6295621272346,986.797930898283,546.6015669886,1114.18064541673,890.963696261341,1650.32924191249,301.027749629899,836.370018955347,256.144939954444,452.206308674476,1115.11635458884,459.097245657734,1574.93905060565,1852.1418271303,627.006460466066,1704.0421443141,1413.0360710737,804.759752745984,890.012048137833,579.234684334477,652.848025817974,1035.93155374378,651.470970450026,785.98873434235,871.452115320618,603.847520587298,444.120481549045,523.399790762886,945.81547155511,542.48770210096,727.285203927444,1241.60572444776,1989.01631932887,1546.76314203383,1011.68059858153,251.31943817037,1646.38437814906,1312.88265855419,1705.3211314902,979.021162143467,680.473050265243,1033.48580173946,1803.43494942379,1671.68876207412,983.549914845007,541.442880609932,1151.33872722509,1732.16476356899,1145.69815210661,1628.92437646741,1172.62194192113,1652.03812596073
1663.07305828227,1518.05998278175,1519.12636842885,1236.46382313433,2127.43823720941,981.496361075948,2571.55239357521,1463.04571620896,613.620940303196,268.670816423391,1409.13768559547,1117.3676822917,0,2373.40208171628,1844.23812023883,1844.23812023883,599.601977247937,1370.08225476415,2058.16043800884,2169.68652046375,1630.18467453395,1623.01001524113,636.757911398592,2513.65846535381,1003.91142214205,1544.44495369941,1575.522155491,901.795595665248,1161.8355274021,1261.48510516162,2378.08743739917,1225.74903355272,510.367841497466,1174.4907823723,1550.83513123673,1338.57485144945,1302.77052048452,2125.03234711653,1054.04664630078,1259.73271936713,900.919372549325,2846.27611060355,1245.39618946772,1549.83847700591,1578.24795141116,968.154177176225,2014.81481235746,2531.11391255322,1325.24697924,1489.36430095509,694.046538654855,878.384045371069,1521.62038877374,1640.87006430083,2907.24670925348,2715.39935091933,1921.45772060001,2116.59450065287,2116.59450065287,1519.70836372244,1373.31467386705,1491.06735699916,929.188015556042,1055.17977485836,1383.4869534777,1548.42653488941,1285.6444927529,1055.03064838108,1682.61177176801,1184.35365767556,2079.80067836425,1323.9994603718,917.970518342645,1978.56715328878,1280.78362831839,995.31499433483,785.450499527721,1133.64112721658,1281.86665126586,935.387933858187,926.513507999593,1543.17147362055,1215.53971145993,1139.44022249746,1293.9362637453,854.825359818771,691.911696097844,1472.06379303191,1252.66882243919,1743.85866490667,1578.24795141116,781.113027761614,1769.66133936118,1469.03919550582,1423.70341853029,1356.44753103493,596.705243525083,886.051489005414,1541.6232119758,1844.60672872948,427.963392374708,1334.83755520329,1564.96121126884,107.139752100811,993.013358710347,1235.46807053232,1693.1833451329,1340.07595502254,196.900068405151,1535.6148882168,835.994842872614,1209.13551440228,1263.899478371,759.228125867641,841.645058482885,153.160486464115,1326.71429137027,1589.08975435158,1451.01068187398,1652.06247306998,1450.44489700349
1437.38897440047,857.751351915053,857.761116834563,2547.29189907488,271.780969589673,1760.09968085858,240.672487895011,992.364672709701,1759.8784023023,2295.39951575527,1424.32951085619,1261.33032933874,2373.40208171628,0,626.589857991346,626.589857991346,2020.5251475766,1063.24424908371,356.634447659929,242.352754966644,958.07293657802,754.162279991413,2923.02907507459,408.13762951977,1423.03106258789,1570.8950644189,2042.47378584055,2053.4464605264,1879.45663324666,1112.05969960422,8.77985357774067,1323.08462653347,2541.91259845036,1214.80949473254,1429.29762189319,1078.75320424408,1272.76670263279,308.036336615445,2026.48893088752,1508.43721345814,1506.00728591328,477.568146482095,1438.52413322941,947.039802834589,1450.41921218478,2801.47711380556,358.766120359515,308.673398282372,1165.06118316369,2404.03134712532,2148.42577313914,2603.27276005194,854.166306456269,1803.84218655443,551.952813872071,354.074048388825,458.779000921661,417.143998360245,417.143998360245,1412.66872803999,1509.96582776593,921.445273750681,2200.52695950286,1358.74233603692,989.989938294735,1245.48603615321,1393.00646072937,1763.60674597557,1583.79201436655,1189.43653804755,333.584040445552,1213.50557610217,2091.80341449241,432.821956666169,2539.38117728333,1408.38384181257,1890.28317206937,1265.63477668894,1195.628580808,2083.04857533554,1531.55723344221,2244.13169931629,2857.89011131828,1468.15091574799,2604.93147669505,2468.18545149321,1910.80359461765,1387.7141612975,1319.54802430173,641.254170972343,1450.41921218478,1746.32237767705,777.729421940551,1368.85904368482,1137.05832984359,1098.70552775393,1776.71113441644,1935.82058322262,904.196752819788,552.219794324279,2428.97837005968,2983.64336594134,2185.35943618683,2269.17269030431,1444.30616419399,2562.34937486564,1717.96412302574,2577.05264472458,2220.44533872624,1056.53969524047,2050.91335390447,2793.55028600938,2579.24669370481,2039.73520740537,1637.27516981673,2391.24607810723,2623.16482407665,1590.16540449611,2392.76012367904,1556.50509073681,2425.86414867923
852.541583175072,461.664986488531,382.776179892636,1920.91033402145,356.239690789134,1139.24559709559,865.616308274486,390.420194377753,1240.54316045579,1728.55567370496,802.141478959444,799.936355943091,1844.23812023883,626.589857991346,0,0,1601.3030739912,477.27123234778,270.652177058128,384.782430981903,334.210870223473,306.821890825352,2348.22828306534,956.117764048404,849.091149864047,967.731225194589,1440.29368927067,1431.39015196195,1253.0408604046,626.866202959359,634.238913681138,1026.16266642323,1949.63365787079,672.916135100219,823.883598867573,726.481765584598,650.498728481015,321.703597824491,1400.2054036658,881.852294187675,945.937813179197,1048.02490152844,812.712575780586,326.57948876414,850.028068591921,2183.24127670075,345.116575910386,899.083612997739,870.175148748828,1787.48009616982,1762.72195140351,1984.79142602616,459.086874284351,1214.12334170001,1172.09469010633,914.100112466225,245.734588312926,273.639679345787,273.639679345787,802.098366668429,887.397701532808,613.189122127186,1576.85147133102,791.753547975401,533.453313406336,631.319131845114,766.776026472749,1138.84620413677,1003.46672881831,711.458069791095,293.352050638083,594.638962366951,1468.80516733425,201.768916085124,1913.55126337064,849.739544938404,1280.98527510856,710.655620485511,591.600443112331,1459.44378594809,946.87831195947,1634.65708734228,2232.2700567226,848.658167324737,1978.92121396067,1848.74278505756,1311.73458859328,770.204215873284,699.199704127501,207.20667457289,850.028068591921,1151.73853658056,161.633364566814,750.294496251343,512.562455843794,500.606285804375,1259.99952316899,1316.32789215136,305.460443439184,437.215202904111,1842.12171076131,2357.40432861963,1579.05002734976,1745.69353735905,1036.51962950653,1935.91799449399,1137.91988033088,1952.06036380813,1673.24152990537,430.154883598149,1432.35686052589,2167.50300318701,1953.00449395652,1426.81660197247,1049.7324499185,1838.60041668921,1997.53556636807,993.802813008924,1774.30757629351,970.562716901614,1806.81667304732
852.541583175072,461.664986488531,382.776179892636,1920.91033402145,356.239690789134,1139.24559709559,865.616308274486,390.420194377753,1240.54316045579,1728.55567370496,802.141478959444,799.936355943091,1844.23812023883,626.589857991346,0,0,1601.3030739912,477.27123234778,270.652177058128,384.782430981903,334.210870223473,306.821890825352,2348.22828306534,956.117764048404,849.091149864047,967.731225194589,1440.29368927067,1431.39015196195,1253.0408604046,626.866202959359,634.238913681138,1026.16266642323,1949.63365787079,672.916135100219,823.883598867573,726.481765584598,650.498728481015,321.703597824491,1400.2054036658,881.852294187675,945.937813179197,1048.02490152844,812.712575780586,326.57948876414,850.028068591921,2183.24127670075,345.116575910386,899.083612997739,870.175148748828,1787.48009616982,1762.72195140351,1984.79142602616,459.086874284351,1214.12334170001,1172.09469010633,914.100112466225,245.734588312926,273.639679345787,273.639679345787,802.098366668429,887.397701532808,613.189122127186,1576.85147133102,791.753547975401,533.453313406336,631.319131845114,766.776026472749,1138.84620413677,1003.46672881831,711.458069791095,293.352050638083,594.638962366951,1468.80516733425,201.768916085124,1913.55126337064,849.739544938404,1280.98527510856,710.655620485511,591.600443112331,1459.44378594809,946.87831195947,1634.65708734228,2232.2700567226,848.658167324737,1978.92121396067,1848.74278505756,1311.73458859328,770.204215873284,699.199704127501,207.20667457289,850.028068591921,1151.73853658056,161.633364566814,750.294496251343,512.562455843794,500.606285804375,1259.99952316899,1316.32789215136,305.460443439184,437.215202904111,1842.12171076131,2357.40432861963,1579.05002734976,1745.69353735905,1036.51962950653,1935.91799449399,1137.91988033088,1952.06036380813,1673.24152990537,430.154883598149,1432.35686052589,2167.50300318701,1953.00449395652,1426.81660197247,1049.7324499185,1838.60041668921,1997.53556636807,993.802813008924,1774.30757629351,970.562716901614,1806.81667304732
1718.85791684552,1182.74957225788,1226.21321758109,1697.65231778429,1809.87918382139,1147.09300658893,2185.49396531394,1276.61586526361,502.488474740125,764.171273969752,1449.05405775407,801.399421936422,599.601977247937,2020.5251475766,1601.3030739912,1601.3030739912,0,1182.10845179612,1756.56955196955,1854.26744179166,1489.02425658112,1321.62999210547,1226.73341965025,2079.40355093308,900.860447779777,1649.31166830516,1840.77649035989,1220.37860605175,1394.47483755369,974.536776392107,2023.42980325044,731.666293784609,1076.98349599031,962.510968344109,1601.78732721991,941.909946258759,1241.93670843984,1824.20649940201,1353.77821416897,1323.00637307737,799.517452154556,2497.05116402242,1268.6934349332,1375.65539226573,1638.05804289207,1531.86132503702,1675.76842848365,2119.60316771087,870.551811751856,1875.04960036087,194.621364938995,1406.91553434656,1186.22010796571,1823.17767900227,2516.30372732013,2374.16689356759,1603.70379597777,1853.68723452027,1853.68723452027,1562.70720902097,1448.68073751019,1099.10760700633,1311.1414127383,917.055312389469,1074.28330974502,1524.04434614447,1291.77908536367,1229.84310486194,1788.97683045845,890.089737698924,1775.04231329943,1231.67909691626,1253.71052617834,1683.74950103718,1733.54135167677,856.867197423145,1008.00543460452,950.567683264894,1155.02028230543,1266.19896581402,891.873022242659,1874.67618365879,1757.75503227266,1154.46272171355,1763.02553171095,1345.6291552374,913.506148013778,1501.45839791719,1205.17930707762,1447.7325750131,1638.05804289207,887.095525897542,1578.03174493901,1489.98053999352,1319.26205978917,1192.15624959347,483.644486762064,1144.4505691657,1332.64291597794,1468.68664704415,969.341976536526,1886.50015776946,1876.02491842887,515.507445735443,579.05872203729,1701.05441444522,1843.81155870565,1795.04860762287,616.740061984264,1419.80948860877,1155.27263695929,1737.94720644884,1730.19732171085,1073.11134304904,867.410566746669,727.821973031759,1796.05934024226,1700.39162539391,1838.38807157593,1749.99798866372,1847.57015641462
731.103977083183,363.162245063443,269.094561262541,1542.78814057333,796.094921247553,718.156125212862,1290.19366133942,96.0989013855503,774.604829158489,1251.77942007756,537.022641467292,416.229295023042,1370.08225476415,1063.24424908371,477.27123234778,477.27123234778,1182.10845179612,0,716.79446470155,833.854263538477,311.15905430886,345.141392821129,1873.45527749492,1317.22889246648,371.852008412327,767.186849824569,1194.39956026702,1010.09248847814,891.593851254497,267.632813863902,1069.66228259335,763.881956540205,1481.29103459961,219.646601645579,642.592049925812,497.552570534641,274.253854688745,779.518686534979,1010.86546406656,537.741461282823,469.701457517907,1513.32764717586,448.156138617067,193.730093596885,681.320753097614,1745.29719771724,718.118359880577,1291.37182959231,650.108626578228,1476.01437760613,1359.38000380126,1548.07102586911,364.604753271872,1022.61074817319,1615.05592376724,1379.5648807403,608.431499247522,750.908926743583,750.908926743583,604.398787530635,604.034815629672,496.687656370639,1161.27044853264,315.260222190577,279.752256065984,468.065502125846,417.470036021238,739.787389611105,864.534666424631,330.462048320528,739.841800885219,207.936603319269,1051.22790833578,636.440316545346,1544.38718460996,374.853220144957,829.272032118498,241.824752732383,143.525425691936,1045.09702059758,472.450551591063,1354.97837416175,1823.42240461334,432.514145906165,1606.32863246177,1415.11014442933,847.651498217724,544.618879973533,301.135645167649,428.560691552532,681.320753097614,683.748833855618,405.784771344475,523.175076835866,212.358367540313,52.2685367241805,794.877284917794,887.141427015422,172.103341465648,641.856403873454,1370.84186452681,1954.54275599733,1312.36662693912,1273.30712147888,666.697339770594,1556.35675143785,980.099941986134,1590.81888027988,1196.57005834567,266.943990152988,999.05241355604,1763.4883389223,1577.1842348769,980.648154835272,577.035220059472,1361.39653087485,1629.32649332813,811.593189727031,1455.14902384081,822.479599954639,1484.00987420631
1104.57142245151,573.962809866452,542.626259348873,2191.49040393827,85.6008046870184,1404.49836423689,595.013868629686,640.590728238733,1446.1783691783,1962.49469787221,1071.7027837462,966.903205492241,2058.16043800884,356.634447659929,270.652177058128,270.652177058128,1756.56955196955,716.79446470155,0,117.549329414956,604.054270716748,440.512776918523,2587.52604469625,697.916565321307,1083.80950965701,1229.10127789099,1702.04833306346,1697.57948033454,1523.6211924549,803.711889553359,364.113736385307,1108.76712029669,2198.07732489116,886.002865964125,1085.94845228408,828.162773056775,916.58905209145,67.9435880750009,1669.90267080088,1152.25571765424,1172.8897450173,797.121154942405,1081.89257517772,590.881712505732,1109.74266080643,2447.03542201636,149.951820112559,632.189758888638,946.322626535878,2055.37087478284,1902.37694671773,2248.69819623377,570.519315262606,1469.84424240477,905.514772049861,663.674716973899,156.896281101568,160.345672548555,160.345672548555,1066.56415382099,1157.14111424301,682.919648957096,1844.24779546887,1021.77014969214,688.994542290718,897.103855102319,1036.43219520973,1407.06639027507,1253.99042974835,886.137274824256,23.3018994515908,858.062684696167,1735.68350052082,80.6125416269601,2184.20280785035,1075.11174132857,1538.73923711311,932.422852911704,844.417197040795,1726.77399095179,1188.70478620536,1899.68669701652,2501.27003943632,1112.7851674692,2249.57034918669,2113.2411052326,1563.27165818649,1037.79526610477,963.84282594305,315.717832700122,1109.74266080643,1400.25282737899,426.05918006709,1018.32327569207,780.473936847416,748.800680729371,1464.31885300449,1580.70163740244,552.406619160561,365.011386022217,2087.38449761769,2627.03371822981,1842.72131184371,1956.24030408718,1178.38283944014,2206.47397738879,1388.8521138293,2222.6221629087,1896.28621856263,700.790537174913,1696.14595223527,2436.91935035673,2223.62589049896,1686.96699181387,1293.69313564673,2065.0683639706,2268.17807280083,1252.03083982749,2042.88972562624,1223.68536226151,2075.61876397566
1202.46900668959,672.751594997403,651.341329288688,2305.05943205802,44.4550742396463,1521.40318239973,482.589239057429,758.133068667993,1556.87222783836,2077.76129830676,1182.17172775367,1071.43609790587,2169.68652046375,242.352754966644,384.782430981903,384.782430981903,1854.26744179166,833.854263538477,117.549329414956,0,715.721234396344,547.940196787708,2703.38845979345,608.250142390424,1199.88970740705,1332.2773393498,1804.66697161588,1814.30939427805,1637.25706541225,911.684341918269,250.235253960381,1189.28241507294,2315.12769336949,999.645351957813,1189.97636549605,918.363326443209,1033.19647539534,67.0746567526238,1784.98496027411,1266.43759631757,1287.82659356807,681.203461255851,1197.35187230587,707.619804000444,1212.16066236726,2564.26243786038,190.251989522981,531.240417827288,1027.12257602628,2163.09025793742,1995.1756699006,2365.90092905275,669.223219391921,1568.75034823287,788.530242515034,548.197821429174,251.935297010667,198.033713920801,198.033713920801,1172.33479339345,1267.78466731772,767.633481364726,1960.62832412507,1137.37688933537,794.246399197159,1004.32197101759,1151.53857554967,1523.07847916936,1350.42775042153,992.954825522581,94.2864980951303,975.126489383055,1852.22590304273,197.439030195659,2297.04058206212,1189.9995656452,1656.28603820736,1047.14932397909,961.956673711285,1843.16878909166,1305.44465021355,2004.72776268867,2616.90888968512,1229.83133193806,2362.60801038664,2230.34777173135,1680.64860393605,1146.17120012932,1080.76198464795,425.843420085225,1212.16066236726,1517.46788500505,535.531309651058,1127.14690254011,896.48075874735,866.260697261421,1574.70709789598,1697.78542830719,669.94139268306,421.645597103669,2204.13087475502,2742.18370352869,1946.67233819915,2067.16424373558,1275.23829460202,2320.14079572842,1485.06905523955,2334.7131181101,2009.74215372709,814.392785526444,1813.32769244898,2552.253844016,2336.96682901064,1804.45895887409,1410.57185703475,2179.02396460709,2380.8141230421,1353.07773522244,2151.42220477721,1321.72549606833,2184.41411989884
545.93915113829,550.601201779104,437.09216049481,1590.01845600764,689.602901926893,829.520108409537,1198.09116087146,224.505328127232,1058.72400076933,1480.36781104846,467.930621718286,725.298408786965,1630.18467453395,958.07293657802,334.210870223473,334.210870223473,1489.02425658112,311.15905430886,604.054270716748,715.721234396344,0,440.396206330879,2083.80386717272,1287.34804708533,630.874032148397,642.857442541626,1112.72919268207,1116.64799704487,922.616678144655,565.932741082002,965.942451770928,1051.8097482344,1671.09753524889,528.112386974644,499.313629422705,763.967216702765,349.872718376853,650.540947228616,1074.30255419059,553.873003011957,738.191641937343,1358.14956065296,492.488177175896,130.489556915666,529.226278458104,1871.67325728668,670.353335049601,1233.13786728483,920.609819774946,1453.7621082241,1668.65953458534,1673.54987027949,550.063047837289,895.698516621172,1497.73793529106,1225.49512378523,561.890591715997,571.132165087054,571.132165087054,473.714649000744,553.215966302284,713.108982802694,1258.03673852739,590.379658480654,534.910575566809,302.394304216053,444.620109847708,819.510002663538,695.990694985096,637.301731948132,626.387136813486,310.744574675757,1151.9139329371,535.621094477904,1581.41871830928,653.436641764285,989.547478277826,539.42054972794,350.842963341331,1141.27357101272,704.615122189081,1303.25242944489,1907.514346714,547.894559515051,1647.08318210015,1536.56093734608,1034.47772108307,437.467278742508,402.311827020347,434.809136796721,529.226278458104,885.186679983037,181.846682689285,417.106931380756,212.417026681094,296.929770772048,1079.70992454344,1007.41166513914,215.138283916784,699.294283793523,1570.79420840446,2030.5541188733,1249.06885559909,1539.37356217533,976.478664877431,1605.21883177818,827.59220672685,1619.02084687828,1446.18814971447,105.852833368104,1124.09550616788,1841.5078043006,1621.67684141078,1127.74019376161,797.413634952975,1602.49577480959,1665.12301895049,673.630046117058,1440.26431197417,659.251972196201,1472.69750708759
978.582624228919,154.909635382126,103.945300567727,1887.6185251886,505.03837135144,1062.74797225873,967.800472472315,312.882096755018,1009.66066969904,1541.71658087747,841.810140836433,526.82287598818,1623.01001524113,754.162279991413,306.821890825352,306.821890825352,1321.62999210547,345.141392821129,440.512776918523,547.940196787708,440.396206330879,0,2169.76389511378,974.946550195004,676.065246684963,1053.47891072182,1507.00765945398,1353.7545606348,1232.95769657526,363.789411444187,759.47084019485,719.491324767245,1795.08705418742,461.629243785885,915.117218414513,420.509487632495,607.395586663328,508.405504105831,1355.7520011019,870.717026955817,753.531474891705,1223.55285000566,784.499781609779,335.739287779451,949.706028564497,2082.2532811082,396.392993870846,955.965593416712,563.467772423472,1810.37217028828,1474.30635225518,1886.0835919677,152.285410488323,1311.43533178517,1299.71835196121,1092.39624643963,298.456876381961,533.509332954416,533.509332954416,882.707331194864,918.695141934296,310.001472278787,1505.32001169324,609.974315877939,248.987410101191,719.459804907398,748.411702490227,1084.72631046954,1125.67805722201,445.685491189988,460.868488908508,540.303977928974,1395.27982031041,364.143000917976,1888.61195034861,656.390399875594,1164.47089407583,514.524622328337,488.59198695266,1389.51582796529,788.449094766425,1680.09525634716,2167.31590097228,777.494114512478,1950.88052428021,1754.61846993421,1172.9384277947,832.556777170356,641.683983327017,126.270563587963,949.706028564497,1006.77985473354,372.759291444092,810.565497878686,502.540854857244,392.669560427037,1027.25307309256,1229.8914622182,247.5228610923,297.775355563769,1679.96970185406,2298.94911888636,1633.13715981344,1519.94068398984,746.835976898247,1901.2646578223,1253.20744637964,1934.34697599194,1466.72673188573,482.605345426729,1340.3116619723,2107.94000120404,1921.91509456783,1317.41350894743,894.260829339711,1637.2576012829,1973.57030157538,1091.16266706872,1791.17990198575,1086.61377646038,1820.95457085526
1962.53532326325,2085.71511284933,2066.93566051666,1092.31623071318,2663.6303091222,1295.63245121214,3135.70218692972,1957.81103736038,1193.36849741523,628.480909595724,1752.32521336868,1699.70966719684,636.757911398592,2923.02907507459,2348.22828306534,2348.22828306534,1226.73341965025,1873.45527749492,2587.52604469625,2703.38845979345,2083.80386717272,2169.76389511378,0,3103.42541564714,1503.75717306607,1812.97830652124,1668.39913903719,1076.51239067065,1365.53610921909,1822.25193469141,2928.60545097056,1854.32940968361,430.419777757607,1708.33825254439,1867.04200881226,1937.81598678118,1735.09273487863,2651.72596290365,1205.90776067744,1605.52463061389,1417.06057489533,3384.5348542665,1625.17248068827,2030.55139322096,1883.55279973513,624.866366243611,2566.14793290478,3109.34016313347,1942.75795846011,1429.81412724106,1286.94806754621,681.96999663084,2089.15705139679,1819.79813946174,3469.13840147832,3251.19928291995,2464.49770042749,2620.93514329938,2620.93514329938,1846.39794616865,1691.56820882244,2083.25653067979,1007.32003929094,1566.05085933309,1946.32601198137,1926.30725345007,1672.47713351289,1342.40705907929,1933.39364148975,1753.6323870331,2610.24520256565,1774.58566933654,1065.06820327632,2506.91351635101,1143.67932044089,1514.76503601558,1106.56086280681,1657.64102285539,1758.64341401844,1083.12126046032,1401.51740226224,1554.73444795454,886.128816530908,1542.51910055875,1122.49892221834,763.370611019288,1050.07723905616,1815.8713685684,1682.4376953046,2282.39191669878,1883.55279973513,1200.47524094767,2246.26610063504,1820.11057559341,1871.46037595208,1847.62699774102,1181.15437001256,1136.11091632674,2043.51685376392,2419.19515263908,514.506552246951,958.647937467851,1601.03552123407,737.944541154613,1611.11454638041,1082.86767158592,1898.99449914741,1187.42351484387,723.997040925899,1980.2801023297,1033.58094247108,918.050959036795,1103.97214311178,994.095548783022,1298.6059129577,553.880330531132,1148.59756378931,1846.01684884878,1394.9509577317,1914.25517098635,1379.07480906947
