953.151602852112,1199.07706145435,198.373214504721,3274.14886671017,1946.56582484056,523.389145970295,1306.16583837904,3685.36799408687,567.735538708924,2287.82914702547,700.198557663076,3730.85068286839,1171.10023653942,484.797096065097,2321.18687076719,1567.85545348742,1571.23691354809,1518.4992796132,862.882579734269,1614.56544673778,3086.22432985103,350.005381802157,1268.92818889952,1970.43466062674,4266.40027083725,2060.18446493826,2695.79347502912,806.185322925002,3986.03769075596,3580.71712241217,3399.89153877926,922.203076859777,518.930174144311,1527.32996042348,329.125778217316,1619.05787599793,7357.6080981195,3183.44669260816,907.409478398344,248.465050257618,3784.50101489478,387.679427836799,1479.42562217652,5110.48436046087,1849.11301024551,838.182468668588,3030.00840899957,3247.20571251495,3468.05551520308,1199.83588812384,2590.68149092609,1476.61904011643,7101.23272162876,643.975011537796,3872.27104016507,866.682964348497,3529.14125804196,1898.79572465414,976.224960629612,3775.30439506752,1495.14014695366,1233.49334140862,1762.28026738798,363.084246400736,398.106678647506,714.509359910536,1726.16838197231,798.184539684422,1253.50852862231,819.602430641602,2512.59978244192,1200.02127436861,2271.60736355351,607.07330730461,710.606298716952,664.556076009845,2991.42951933315,3202.70285425496,612.406461323191,2162.37229186933,3510.44657945775,5333.64474903192,983.535107590424,1160.91045079622,1122.7135711695,1850.03871785772,2212.80513692832,602.426043695924,0,704.393679838305,638.430206919776,536.378318013853,642.271219607597,673.348207759035,2058.25549348141,1111.51974054298,1275.24641638676,1064.95681577608,3012.22480130646,2143.40644337006,2571.7288166199,591.734788216373,675.029400325379,1425.98484855625,664.542008066816,795.065309438426,5667.01587196319,4256.23561631464,3345.00037598188,422.209704719232,3372.10768826795,1694.27154393602,464.729766978108,1260.05756971237,987.249444307151,3077.27521493131
874.343127341166,681.171863066389,668.773685129234,3619.13850342564,2505.76920705507,263.017446861013,1271.885357924,3664.94617597618,998.982878569053,2278.88155466952,1230.34274541253,3977.61171960715,1570.70196051553,1047.71875042493,2369.38709641331,1717.8131981763,1594.11429547,2116.53136028027,1393.43834650895,2238.50869194854,3104.64400170933,1053.53692073245,1516.06781039512,2043.3842604842,4184.18137580297,2004.39330857527,3200.09434091923,1078.3467164544,3972.76835634257,3853.05093466022,3793.3358971224,1535.01477798519,1109.98061300839,1662.67488869873,563.121515983288,2159.52983784894,7200.01729548656,3328.59014080822,228.591336985164,943.814976762584,3795.09742593608,1015.73315424036,1575.26432197408,5031.45987331167,1833.47302809521,889.551915026604,3152.34711327023,3572.00133828593,3796.89296918969,1032.27211490927,2567.17561005871,1474.23113141115,6875.69474578199,94.5695032830324,3832.35017678402,1063.73047091229,3855.67540390346,2089.48851868809,1016.56585401549,3715.67873201251,1940.50634518935,1390.52276563257,1795.46229293761,1048.45904213991,541.784201152641,1288.62985851681,1617.22128003379,1273.30040648432,1829.63421288798,219.543740448009,2928.01126278157,1089.46199412754,2224.28258741068,708.554105363007,1221.19290914189,1161.41599448986,3426.19981244912,3596.32728233713,890.594096974549,2278.00925402267,3848.1918566035,5242.04026129693,781.065758948307,507.448196517744,1689.07505853578,1416.57336429067,1635.85542748623,979.965088261427,704.393679838305,0,1323.57381960614,432.297226760024,1336.65989253626,403.22666480229,2288.95986166631,1049.75170862991,1374.46676338989,1696.7055646969,3428.05584060595,2335.8740546094,2601.324118994,135.926091649441,827.436767581994,2001.80681100307,523.467261190147,797.221851570549,5538.70849436708,4222.55236800597,3643.79126110481,1104.12358905334,3439.12555182785,2289.99749068904,311.912296928099,970.550281441948,1176.98776750562,2930.04973875425
1225.49962829239,1687.1393162435,665.009854818943,2864.43229173921,1385.38591122186,1100.55118472615,1440.83088458943,3591.17126046189,583.038280311008,2259.96422278315,440.899701912206,3395.09226831326,892.953770863158,393.625491795996,2237.94170922715,1478.98381456314,1602.22135571252,936.441047081623,501.635277944043,1004.34202780362,2981.57549799452,312.084824772318,1143.85249106581,1898.43256041938,4210.09873143353,2096.1309880434,2161.94479720501,834.827634900475,3875.474335947,3226.54488318355,2944.47542934915,384.297041344452,328.388342277951,1460.19220569979,933.238657686918,1094.02645175355,7315.23031245767,2958.34956617373,1504.34258878999,466.117540749295,3658.82032453094,334.174626652938,1459.63789580299,5031.38266517062,1873.43027766251,1058.1693814842,2832.82738416644,2856.31646657596,3067.1380794951,1464.70841396078,2552.85987484091,1547.58691557487,7125.66248390071,1250.3871251283,3789.40277345032,941.530317790205,3128.6148730483,1721.39003790327,1146.53191270876,3713.5115393563,1094.70592612933,1211.63052748979,1753.85393845089,276.856722813316,862.912117853917,357.023706600953,1848.56635584242,565.475887492064,718.070611716329,1456.51778966927,2065.48448301861,1422.00373141972,2279.90369122966,922.140777351085,478.289255086195,492.607431353331,2510.41052646744,2752.07357773637,766.801678323181,2029.95904051283,3100.60074048775,5261.55472536675,1330.42739575908,1729.01522586932,620.568462565803,2216.86765598055,2673.86444129966,654.167674754379,638.430206919776,1323.57381960614,0,1031.90037435389,60.8916719912235,1171.50092852784,1823.88199493631,1319.50656760787,1298.28533257104,472.272073886258,2547.29956284287,1938.6873968998,2486.63883600828,1222.66445368837,901.974014493611,874.551571895434,1102.48258130469,1074.10856113663,5622.29850661795,4156.27699660631,2974.32087056263,219.618521927781,3210.44299213027,1107.33989343447,1103.13956623744,1597.85983663117,1015.22310650879,3123.08413876809
510.199427277271,672.609341920933,387.420067356841,3190.06455841922,2096.2828491816,182.049398731247,910.167198560032,3329.7284458397,594.875634760065,1928.42927182033,839.909157494089,3563.09578336805,1141.03117372991,688.307544535701,1998.86395695963,1309.13436421187,1220.12664031893,1726.53000715283,994.766988775407,1860.47086511011,2751.01176268134,828.04195368978,1088.18446800906,1660.7145548215,3877.96530875847,1669.65151585471,2774.63550337594,646.173743526433,3636.07952873897,3433.67410103965,3361.47200459374,1167.33575800324,757.9249415935,1256.49685515445,627.163504089066,1747.70426680139,6937.89799528406,2935.26275134712,519.838015310479,774.661270339088,3448.2364167186,699.018564437273,1177.62992593597,4726.67170770948,1479.05978513946,477.421179747136,2764.49250638086,3144.82766529059,3369.66086670823,726.512887041863,2225.66288138553,1106.46673141615,6649.43911536484,337.82515628594,3506.03413043996,633.940221146523,3428.78838065902,1676.67103795395,615.563271587237,3397.29731775886,1512.55144980562,974.111496113179,1422.06184665819,780.889190209074,169.099416798731,913.023452297469,1299.85503845715,863.127920412879,1435.14772719816,646.121749815476,2495.81307637787,755.04699776204,1888.95325215876,276.589086564546,824.346431639618,763.887223094088,2994.21952362831,3164.36492142136,463.253271699436,1885.39765826503,3420.11517078232,4943.60672153292,481.91656891268,703.518676930638,1293.92718357109,1316.68203444665,1683.77675059905,563.889070633376,536.378318013853,432.297226760024,1031.90037435389,0,1060.85021957161,142.814666231248,1870.28552914548,689.599939214289,970.956413937835,1335.28294936237,2995.76253573521,1924.86648096653,2239.66915437453,430.916852672549,395.723871381787,1604.00734100107,147.694222210984,392.383151608436,5258.52234698464,3895.26819690374,3219.94377453239,825.549783356998,3070.16868275828,1896.54002036695,488.887021072033,744.551119144788,750.387253754808,2648.63298116931
1273.56842289996,1721.53930358419,686.543481107747,2913.6262047598,1419.65307969966,1120.65791816639,1496.70027035047,3651.84155575534,634.509326707026,2320.68536276809,500.898138501421,3448.65820469663,953.074122610632,442.176962660278,2298.82924528764,1539.79360993681,1661.56532364745,968.631539906717,561.911311424596,1027.59064091453,3042.25944580124,301.673059421688,1204.66051867262,1959.2929981274,4270.94224123825,2155.97311452261,2198.72767481429,890.704325453442,3935.9376111956,3279.18243292855,2989.60015357112,433.941746426535,379.872958744712,1520.83800182553,924.594908967058,1135.87076181934,7376.01409378435,3016.84063476872,1523.11247866904,451.019811511922,3719.13574571144,369.303353416914,1519.69494544613,5092.02527751451,1933.26817044447,1107.64847730887,2892.12607028198,2906.91719779733,3116.78281097016,1514.71325525744,2613.69667054377,1605.84506339163,7186.48713673659,1266.30662620056,3850.1351062359,996.69353314737,3178.22732865277,1781.80612292671,1199.31719207157,3774.36147107361,1148.91067999592,1271.22125385275,1814.09019569942,289.028140142581,891.784267014509,417.879427902852,1905.96004408449,626.046352369674,761.657473465432,1461.87156410452,2112.76069247807,1474.01915694292,2340.27951285632,963.891781363292,538.104150150042,550.721184504059,2553.45645780778,2797.89320047963,815.433396666873,2090.67067667893,3149.52930113887,5322.23773418491,1374.58906577202,1753.51773699453,670.103602850659,2263.16353060083,2713.34948738229,705.755308989665,642.271219607597,1336.65989253626,60.8916719912235,1060.85021957161,0,1201.73582231311,1883.11312203092,1371.65326020308,1357.12090318495,507.545779460746,2591.99954650184,1998.46367318426,2547.50463190747,1231.56642821793,948.994416327143,913.747238174517,1137.58195372706,1120.34728037777,5683.1296303353,4216.81420904702,3026.16388077813,236.993102877972,3270.31284731912,1137.19257293452,1105.44242768574,1644.14355049135,1072.67350023152,3183.30034974394
473.574548957105,530.177227510326,530.174706227828,3226.82641145955,2193.6675712629,222.165907165096,874.622125381786,3283.33072060133,708.078566712306,1888.75690630938,956.902700663419,3575.25815179005,1215.82219916373,818.959767137839,1972.11450522665,1315.17957203267,1194.57219778208,1837.58506471207,1105.48108662424,1976.62472734169,2714.29978868391,970.799288255991,1125.39959012199,1642.49611279882,3818.12606858717,1620.44970224413,2852.96209092014,714.087503453824,3590.68694980177,3452.22640171172,3409.20957557058,1290.72634790223,889.607007976568,1259.75565914835,726.924557605919,1844.27026653866,6862.28125694324,2926.34153216709,426.70646641276,914.742071743445,3408.2011369735,837.796762504724,1172.06261606048,4666.79159810461,1440.80236146726,491.119111073209,2751.0444960976,3176.95456849838,3401.79520827452,655.589261464899,2181.3693251639,1076.03434156917,6561.74422322756,317.205784882188,3455.27478768036,680.869840219512,3460.1413808032,1687.36773128607,613.950163245677,3342.60654540736,1589.49359683347,990.688728046067,1396.49623216325,923.148220224727,310.467326598236,1035.66735096445,1240.09816331869,967.248006638071,1545.10644231699,622.545470535099,2553.75938922371,700.488707949935,1840.63116881028,347.541113931364,938.097887196915,878.099624781265,3053.85188333591,3213.02458526103,554.569288776275,1875.51921867631,3454.17487820903,4881.12503690108,401.804212682441,574.737627417295,1404.33348642028,1189.55701780861,1542.33736286562,668.032232476436,673.348207759035,403.22666480229,1171.50092852784,142.814666231248,1201.73582231311,0,1888.60312188524,651.514607589167,971.501718377766,1459.74114799132,3050.70687816335,1933.26327277712,2207.33739437355,446.610638022906,458.062006401002,1711.22280626626,127.379274289867,397.283688557291,5188.82967311739,3845.28326224835,3245.55636914231,967.088229428774,3043.25146030946,2005.146158129,549.606750759584,640.690450305135,786.694580171871,2576.88365605653
1439.47151873622,2001.26866312096,1886.7244050196,1366.44892365707,1238.67912198989,2052.32384195471,1101.58500430304,1807.25553936242,1491.3541562301,761.060087127475,1432.47630087488,1693.92717037074,935.537917986189,1619.10969074969,610.131757248909,583.496107266466,814.342347360231,1348.67889527193,1324.85003673051,1497.37177216094,1209.96172663964,1993.56941386076,797.270818867435,500.139973765585,2444.39277118535,859.202133773099,1375.5884855011,1269.59653680025,2074.18388519363,1564.15044659088,1593.89564787002,1481.87755101391,1625.12228662707,642.50713950298,2354.09143893764,1099.42556546415,5525.47941397872,1139.38714417026,2283.99792744592,2105.05079198134,1851.75183812582,1752.10635251988,747.263829174677,3235.91402213151,774.505067446968,1399.43131992489,1009.04259743033,1303.12735882032,1526.13471525858,1392.51098479698,939.440250832618,926.460950609996,5389.47507787349,2197.9042534147,2010.09624978449,1245.41803852512,1582.39994847851,218.869613678867,1276.28869906649,1956.37654427097,807.191850288517,898.438429595066,682.997288363086,1882.91101834712,1829.69397799611,1483.35632884364,1043.58463934943,1305.67294736178,1274.69063194634,2508.22582615881,892.273164137402,1299.84225074898,866.968784519557,1601.1483517442,1404.97890001878,1429.64422894174,1342.76199839868,1410.09254197677,1476.86976416805,366.042046575371,1582.84589530206,3468.26998073185,1578.43214185088,2286.32065349487,1278.50626127256,1862.91642383664,2447.99231586757,1457.3580708952,2058.25549348141,2288.95986166631,1823.88199493631,1870.28552914548,1883.11312203092,1888.60312188524,0,1289.48100657949,924.745812966042,1518.51583096133,1300.73433147277,139.999024157594,792.614807840677,2300.94341076262,1484.76783752232,1250.23448595324,1765.5916497718,1491.94815502339,3844.13967600497,2357.69072022206,1359.5802874824,1853.85204735587,1392.15253637231,1360.35613705291,2327.73883611786,1573.83937151459,1123.32773571228,1580.55116048572
180.078707911528,731.274440970952,914.123601143494,2652.67286503669,1881.15540706314,857.091629263035,223.182285570308,2640.32700772921,737.168071159521,1240.42114873594,922.43032876459,2951.73444906773,871.814566650262,931.253161819002,1320.66797138873,706.040428997798,544.430197046459,1632.68025933019,991.398759008028,1799.05953098295,2064.86483430572,1267.03437272945,629.847437231226,994.411081563811,3190.73691191051,980.291711360281,2423.12736199007,503.701576920701,2946.87648867321,2839.19417661803,2862.23054673254,1238.86555718472,991.819348267997,646.980095770731,1299.48865267357,1547.37039839153,6261.78700961324,2281.36846313784,1005.44213105316,1289.63117805888,2760.63762980597,1033.37459271754,545.415411670211,4039.15578336704,791.308295583274,279.534771982299,2103.3903965392,2592.35043549896,2815.59718072816,170.368038607089,1536.40110079069,424.706164072603,5991.8061274603,967.853755393801,2816.47255542255,395.023166062751,2871.85229761499,1076.67852135281,174.583949879644,2708.36478216495,1209.72162274003,441.080982029322,745.736723652581,1172.87440202054,738.399682226753,1024.24433495865,619.096458275593,844.828824087909,1358.76739439363,1266.34558747409,2051.27515431551,102.600024786162,1199.39668084251,504.876591357024,886.372371985893,847.777873117546,2548.1042192616,2670.67720976987,564.558963038268,1232.78308679137,2871.95540436975,4257.31259871722,289.833004560212,998.888455057983,1237.81476587938,937.785976472563,1476.72892297834,665.921053881983,1111.51974054298,1049.75170862991,1319.50656760787,689.599939214289,1371.65326020308,651.514607589167,1289.48100657949,0,373.28652790323,1394.93127970315,2529.53065344686,1314.18753922549,1556.29740404094,1096.66417106198,450.242159288772,1490.40230510275,549.827170779657,318.954714865065,4577.32152474634,3205.66914784281,2646.62568710218,1187.38086157665,2391.7390472901,1772.20165816124,1177.96687228949,365.90906672448,385.992139879676,1973.41923376367
514.726146044569,1103.14999860605,1081.27265979842,2283.00473627089,1572.14160676075,1151.29007241094,249.129224400943,2410.26846979511,768.16474965527,1014.2350776046,859.704042169668,2604.20207218614,611.991879281966,953.774189889664,1049.46876387798,344.34688843958,308.366854727355,1384.99317752942,863.588222035939,1557.63873898628,1813.35408898658,1335.47585067263,299.984549458226,701.307464022645,2994.33166167296,807.922548148719,2065.48204100009,490.925495912789,2711.64943936085,2484.12413415975,2489.36687231147,1110.93034349869,995.296797616604,288.262263336562,1523.84141162953,1256.79385788611,6093.17965742895,1964.48445475689,1359.40350705449,1399.15230014008,2512.53449267324,1081.05597470856,209.091615476122,3836.4939735738,587.389981456919,493.673458067385,1795.30769384666,2225.07956856928,2448.99940893009,507.744948851532,1317.01684937454,253.904214258342,5862.41016212405,1285.91279321444,2597.11558734562,410.116149909055,2505.92867799443,717.620513376464,358.201885664659,2501.58915219888,894.524323741671,109.997419908757,488.060141918088,1227.73823705557,964.606642473004,954.018730907382,563.59495416511,745.167989046345,1139.36180109593,1593.94694515051,1680.64146553448,410.288346041926,1007.88510793673,720.898689967078,821.665454574015,806.854918076369,2176.23485185503,2297.53699323816,663.67206672366,915.771944535581,2504.32401312257,4060.69053379384,657.279078838879,1370.90447498313,1041.53381691898,1183.95105089492,1760.69835365551,706.648608090199,1275.24641638676,1374.46676338989,1298.28533257104,970.956413937835,1357.12090318495,971.501718377766,924.745812966042,373.28652790323,0,1242.41006888368,2156.57990203202,962.065724395511,1298.37046910222,1399.61594287516,617.348792027586,1242.30136695616,852.575139421262,580.594060814273,4399.70981149365,2981.04920182806,2284.28571659287,1223.92326116217,2113.01823288639,1503.86570742684,1450.33787837852,707.997216780907,297.789771142312,1839.20649806398
1359.67030420352,1926.87287013528,1030.71164383564,2429.41086793229,913.179944973399,1448.30372999481,1446.74945667943,3323.48210500808,758.880044497981,2077.88679612033,511.203299506666,2989.69391100969,675.681725714473,651.725476231611,2017.38309333977,1311.96889251471,1512.16011111368,464.80022882976,403.812340129884,549.865691668383,2720.05711697617,776.049838633214,999.896354443742,1705.82140017155,3957.20065535221,1969.63638199108,1691.2043958461,897.773343776313,3592.67893616387,2813.75350834927,2491.09830696026,169.674185204006,586.95709943102,1312.18453137431,1381.46626963772,633.772743406052,7043.97604845541,2620.55106742724,1846.57655543747,930.935415576381,3369.86680439232,689.397027465842,1347.92967153933,4754.42227977843,1753.74108657579,1188.68000703206,2515.02354287281,2429.79351839418,2634.26574645772,1561.11501545974,2350.7318750837,1493.4184256144,6898.01802910164,1612.85266655168,3525.65166590449,1002.62974122159,2695.43929307567,1464.11845762837,1225.18987496014,3464.79895330122,723.230392811516,1136.56912042679,1619.67795459417,711.398654269957,1177.48333546575,424.385337231134,1803.47283833992,553.242361809139,272.443129909147,1857.83990456731,1622.58726401444,1493.21059669706,2122.91989938003,1142.98384854975,538.118854534317,593.579426870678,2050.8423818586,2301.46478342512,940.371387773321,1785.27817061593,2663.68453449826,4986.78599382944,1500.01713047711,2034.46043813467,242.161715951221,2332.37276169474,2850.24749368232,813.190756956649,1064.95681577608,1696.7055646969,472.272073886258,1335.28294936237,507.545779460746,1459.74114799132,1518.51583096133,1394.93127970315,1242.41006888368,0,2092.84947021046,1647.7899376571,2254.00631406619,1615.06504780333,1075.51387814763,408.068804492391,1361.58495871205,1239.57293780726,5361.50564821847,3876.20606522626,2556.10574384071,653.068053276278,2906.85646661578,637.524460248004,1520.73851097904,1732.53840419556,1021.65341813502,2961.38064731499
2652.3933532359,3259.49557166278,2887.73818324465,443.01935767385,1241.5033425323,3170.39232980577,2369.69949352717,2182.91783973198,2479.20226547587,1917.96102562781,2312.17258291389,1113.01819499218,1868.57468517078,2527.54214225736,1724.72874553182,1845.03398797518,2107.81136386549,1669.15034079283,2152.15690476095,1698.70320411193,1816.35062928632,2818.15008419447,1932.33271593054,1779.58092320144,2758.03355743734,2110.54910684753,562.498100490366,2349.86990501371,2309.21890648294,917.698988445955,398.359849230409,2164.90504150158,2499.84969718769,1903.83842922703,3339.19295178169,1459.09079433482,5495.01092465836,1306.89060806556,3471.64676859542,2963.86952178006,2102.96335095849,2636.74824805666,2015.27439291748,3331.97160098869,2067.12987093992,2568.19404768235,1379.66547142855,517.488184525156,629.550051773013,2656.43028284094,1934.30154981847,2213.02506810178,5531.53209499331,3333.54938483651,2356.70540642274,2370.01799081573,681.783942370776,1515.25970247488,2472.60980924073,2388.31762258114,1518.43479111234,2096.49257544957,1983.41683551175,2725.27801932691,2908.0260721718,2309.58767276858,2343.02197465062,2218.99730689484,1830.36050943862,3639.24184074533,502.347635617256,2559.97230647387,2043.34901731861,2719.85914440051,2302.15042330225,2351.15878059486,104.347155561196,217.358926482762,2543.92424099137,1567.68328978361,630.493170737699,3552.00492953114,2807.10788427734,3521.67158562862,1931.23346062714,3162.37353858437,3744.63109728718,2475.33993367849,3012.22480130646,3428.05584060595,2547.29956284287,2995.76253573521,2591.99954650184,3050.70687816335,1300.73433147277,2529.53065344686,2156.57990203202,2092.84947021046,0,1349.42872935169,1744.63643523881,3407.17004557793,2601.47370544973,1686.14432425334,2923.32870912896,2662.39426931224,3957.13929324744,2553.90615610241,676.655036386987,2676.3216914577,1691.54100713915,1538.58777600198,3387.34021493419,2848.66357134217,2266.5126057167,2467.85889846188
1473.3975041959,2008.70478045927,1966.45988450707,1369.79006185748,1375.10424876855,2106.64103979906,1113.58219958861,1675.76869343253,1579.50490866005,640.73164360724,1537.17167010252,1642.1362725116,1046.46535816068,1716.76969434741,478.583291110118,618.087013101557,807.260552042029,1487.97900336736,1437.69896253621,1637.26217183297,1075.02183084318,2096.28269203919,874.884523299467,430.195758274414,2311.09651116712,771.498022712325,1472.47485414188,1344.98505075754,1947.02675576758,1525.0479089022,1616.07176008835,1604.69295684785,1727.01056984964,673.949744779709,2431.35791198857,1239.33289278108,5397.68030768768,1041.05498330562,2317.3461006127,2202.52586405745,1726.19132731354,1850.80955956983,769.039683202494,3108.25961843982,719.510611623352,1449.21473015131,898.13481900405,1296.9827821638,1515.96286037866,1402.60431905449,802.591777918659,926.045941919303,5255.2635419231,2246.49223495885,1878.14496042753,1310.85997167879,1569.73260985801,248.903149869344,1319.35955006665,1821.39386244493,942.114016535887,951.198787123103,649.34436325351,1984.95266674254,1895.55762587212,1593.25471576355,1001.08417453564,1408.72970575404,1408.14742083331,2555.41449437802,975.947635753254,1313.57645077385,753.093659776683,1661.14362827086,1508.02423557091,1528.96355282401,1400.49183917875,1439.76497884128,1550.67716880382,245.023939406672,1575.91313163694,3340.28594771329,1603.97086095561,2302.56358774716,1406.72805959577,1817.7721088536,2396.39703691358,1540.99712632278,2143.40644337006,2335.8740546094,1938.6873968998,1924.86648096653,1998.46367318426,1933.26327277712,139.999024157594,1314.18753922549,962.065724395511,1647.7899376571,1349.42872935169,0,652.887648150864,2355.61703939592,1547.22903425172,1388.06661151174,1812.97186215514,1539.58807842589,3713.71473319741,2230.0986397785,1337.30068003176,1958.51578473579,1271.96703219402,1500.31318359584,2391.98614667095,1574.58795072062,1186.89770392108,1443.08222731348
1735.77637861497,2120.05664519998,2379.15340643571,1597.13648870406,2023.22731489373,2412.106248722,1333.14552411572,1116.4296520358,2039.17915284701,332.937479888858,2057.63830799528,1593.21123858987,1606.10794823857,2206.03764237727,252.015416158866,1019.59856387281,1020.12799532205,2134.72830420795,1989.55881605686,2287.48691289516,515.001439482364,2594.69171742705,1349.93872226696,602.868522790608,1723.76843578146,623.693036487123,2014.32078384499,1771.82157739114,1414.53599778059,1550.60435261505,1895.19935050646,2187.90645809449,2231.53028294641,1051.33840038675,2819.93092545406,1889.94777307723,4830.05595833492,818.697453080717,2525.74104306073,2678.07634969919,1214.31667428149,2339.9173531233,1092.36627771538,2553.07898934666,767.933679509856,1774.95002660882,624.77612548381,1494.77613203406,1672.60928282681,1575.74148220115,189.69586513378,1133.60476191586,4648.61628730197,2522.45836568089,1309.04225955678,1705.06249732078,1710.47713462211,790.584953990381,1631.28127302341,1227.08503972081,1575.41133747554,1340.3197844542,819.251130595354,2483.27535953936,2256.69065902333,2130.53432378021,1012.12702028061,1927.99160595725,2031.95938348547,2814.31348689978,1503.99347977711,1512.06063472723,428.297213307727,2011.39684412486,2023.65257986471,2030.70393038933,1822.4242770931,1760.81306731679,1959.32311323189,468.996923025168,1740.6053982998,2780.99663323747,1821.43520773839,2437.10361510334,2012.0561077091,1697.17373801229,2207.97733824585,1986.08448865687,2571.7288166199,2601.324118994,2486.63883600828,2239.66915437453,2547.50463190747,2207.33739437355,792.614807840677,1556.29740404094,1298.37046910222,2254.00631406619,1744.63643523881,652.887648150864,0,2652.95975527865,1913.8206153615,2028.52853437847,2104.70979126891,1850.16436406318,3136.12216402222,1687.32597648899,1462.11972629409,2467.47735569429,839.294053810453,2152.72992926991,2727.99884298019,1690.06657001095,1585.12464876029,800.200071788491
917.428335242469,802.509676728795,584.915537068687,3614.27987685585,2447.47433074543,248.980370534037,1319.83111066699,3729.60146389673,948.424972785235,2335.25866937267,1167.49777140494,3993.97553688191,1540.97099715828,973.693123551551,2416.22482724768,1739.36443165245,1637.56902706015,2046.371544016,1333.4502571166,2161.43925342757,3160.6772376827,941.625464648404,1515.71950246358,2083.06762376475,4260.38349879956,2066.7693816055,3157.85019521534,1061.4993336496,4037.03990088102,3863.93659227418,3778.44464032779,1457.413679996,1031.74270085133,1686.19857769177,427.521794800462,2104.34964625356,7291.86067702218,3362.53275457479,364.513573246024,823.93301483501,3854.80721838758,927.465793618014,1604.86123763233,5108.71160907779,1887.04503258469,907.072952181346,3189.84776684389,3571.26097915392,3795.95582036862,1098.92429325301,2627.93962724915,1520.36561294425,6976.90103584889,148.687376832508,3900.75472596161,1060.83609069074,3855.38166574986,2107.51858223836,1042.32832073337,3787.04988945158,1905.49651014798,1405.01553383945,1839.76612475039,945.946738637914,499.870602672288,1217.41452506173,1684.72237093732,1222.68751951076,1763.60224932347,244.87411820713,2905.48849135407,1146.98517512894,2286.96648036514,702.08631150672,1162.18353922963,1103.71802459102,3401.02257384279,3580.86990958599,863.307814828438,2311.82497206666,3845.51041594992,5321.61883193184,844.832943715559,643.231868997709,1624.35508636362,1534.03792794749,1769.64266220418,938.680279387466,591.734788216373,135.926091649441,1222.66445368837,430.916852672549,1231.56642821793,446.610638022906,2300.94341076262,1096.66417106198,1399.61594287516,1615.06504780333,3407.17004557793,2355.61703939592,2652.95975527865,0,820.634002419724,1936.92413186503,550.841590492091,819.134209456968,5624.41473181938,4290.85695366302,3648.66799146703,1003.22167796572,3487.79394343095,2221.17367613901,175.986210153667,1058.31927218838,1179.55813018751,3013.09395705075
325.440062765528,854.256350687282,476.857305794503,2794.99907116025,1744.46374839601,574.906341931295,632.073131072383,3021.83664861347,330.269431172759,1619.82131583046,565.718012836876,3178.68623870069,757.766139354458,508.441461530628,1666.09198466819,939.323579846045,901.455668448578,1409.5103649304,688.448597730692,1558.75813300516,2428.73025433826,818.70281925033,695.16259576134,1318.64786215528,3594.9639305156,1385.83337029133,2394.90211331684,256.115532324352,3324.87596464448,3045.34129036574,2965.92031891086,907.228916541708,576.081664611468,890.945843411944,906.60762812894,1395.24154545203,6682.9607727697,2571.65830947248,884.761889479934,840.137343961215,3128.10626724762,593.896606933033,826.13128178919,4440.60142435075,1176.95595350874,170.739262067568,2407.01596541282,2750.84641370852,2975.59759856918,572.204342661572,1922.15331079791,802.715223731461,6427.93294421673,733.176288674145,3205.78401153828,240.383870944694,3034.92760135222,1298.32606099488,301.698845419169,3105.64852800913,1131.45812058954,598.774706266092,1097.07582447676,728.203801147753,349.831036243298,660.920188455108,1054.14401314274,539.938715492422,1117.63556073231,1041.8003968426,2102.33786264831,547.434348780181,1598.64021692384,119.205645642257,537.397570296086,483.261257886437,2601.5239935712,2768.8910095185,139.260295046824,1528.6362078966,3025.54787740788,4662.54898372449,434.317148279384,1004.06401925252,979.732817669625,1314.92056119696,1789.67275397368,265.726051599484,675.029400325379,827.436767581994,901.974014493611,395.723871381787,948.994416327143,458.062006401002,1484.76783752232,450.242159288772,617.348792027586,1075.51387814763,2601.47370544973,1547.22903425172,1913.8206153615,820.634002419724,0,1276.99194895941,333.467379307803,172.940022630094,4993.10645778849,3591.79146837932,2828.24703117064,747.85838477478,2730.17265022058,1571.38797866857,844.75859358494,695.984643885563,361.482809280721,2402.6985709498
